,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
15501,2023-11-15,893.6647338867188,930.0,935.0,920.0,925.0,35600,BNLI.JK,0.00540540540540535,914.25,895.965,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15502,2023-11-16,898.4694213867188,935.0,935.0,930.0,930.0,7600,BNLI.JK,0.005376344086021501,916.0,897.68,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15503,2023-11-17,903.2740478515624,940.0,940.0,930.0,935.0,20500,BNLI.JK,0.005347593582887722,917.5,899.15,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15504,2023-11-20,893.6647338867188,930.0,940.0,930.0,940.0,25700,BNLI.JK,-0.010638297872340385,919.0,900.62,0,Sell,-0.0,0.8687203176976287,False,False,,,,None
15505,2023-11-21,888.860107421875,925.0,935.0,925.0,930.0,21800,BNLI.JK,-0.005376344086021501,919.75,901.355,0,Sell,-0.0,0.8687203176976287,False,False,,,,None
15506,2023-11-22,888.860107421875,925.0,930.0,920.0,925.0,29800,BNLI.JK,0.0,920.25,901.845,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15507,2023-11-23,893.6647338867188,930.0,930.0,920.0,925.0,34400,BNLI.JK,0.00540540540540535,921.5,903.0699999999999,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15508,2023-11-24,893.6647338867188,930.0,940.0,920.0,930.0,84000,BNLI.JK,0.0,922.75,904.295,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15509,2023-11-27,893.6647338867188,930.0,940.0,910.0,920.0,73400,BNLI.JK,0.0,924.25,905.765,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15510,2023-11-28,893.6647338867188,930.0,935.0,925.0,930.0,31400,BNLI.JK,0.0,925.5,906.99,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15511,2023-11-29,893.6647338867188,930.0,930.0,915.0,930.0,23400,BNLI.JK,0.0,926.5,907.97,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15512,2023-11-30,893.6647338867188,930.0,935.0,920.0,925.0,31700,BNLI.JK,0.0,927.5,908.9499999999999,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15513,2023-12-01,893.6647338867188,930.0,930.0,920.0,930.0,18900,BNLI.JK,0.0,928.5,909.93,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15514,2023-12-04,893.6647338867188,930.0,930.0,915.0,930.0,56800,BNLI.JK,0.0,929.5,910.91,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15515,2023-12-05,888.860107421875,925.0,930.0,915.0,930.0,87900,BNLI.JK,-0.005376344086021501,930.25,911.645,0,Sell,-0.0,0.8687203176976287,False,False,,,,None
15516,2023-12-06,884.055419921875,920.0,930.0,915.0,925.0,21900,BNLI.JK,-0.00540540540540535,930.25,911.645,0,Sell,-0.0,0.8687203176976287,False,False,,,,None
15517,2023-12-07,879.2508544921875,915.0,920.0,910.0,915.0,72700,BNLI.JK,-0.005434782608695676,928.5,909.93,0,Sell,-0.0,0.8687203176976287,False,False,,,,None
15518,2023-12-08,884.055419921875,920.0,925.0,915.0,920.0,12400,BNLI.JK,0.005464480874316946,927.5,908.9499999999999,0,Sell,0.0,0.8687203176976287,False,False,,,,None
15519,2023-12-11,879.2508544921875,915.0,925.0,910.0,920.0,110000,BNLI.JK,-0.005434782608695676,927.25,908.7049999999999,0,Sell,-0.0,0.8687203176976287,False,False,,,,None
15520,2023-12-12,869.6414794921875,905.0,920.0,905.0,920.0,47100,BNLI.JK,-0.010928961748633892,926.25,907.725,1,Buy,-0.0,0.8687203176976287,True,False,0.023997798831426054,2023-12-19,930.0,Win
15521,2023-12-13,869.6414794921875,905.0,915.0,905.0,915.0,12000,BNLI.JK,0.0,925.0,906.5,1,Buy,0.0,0.8687203176976287,False,False,,,,None
15522,2023-12-14,879.2508544921875,915.0,920.0,905.0,905.0,35400,BNLI.JK,0.011049723756906049,924.0,905.52,1,Buy,0.011049723756906049,0.8783194372301991,False,False,,,,None
15523,2023-12-15,874.4461669921875,910.0,920.0,905.0,915.0,62600,BNLI.JK,-0.005464480874316946,922.5,904.05,1,Buy,-0.005464480874316946,0.8735198774639139,False,False,,,,None
15524,2023-12-18,874.4461669921875,910.0,915.0,905.0,910.0,41100,BNLI.JK,0.0,921.5,903.0699999999999,1,Buy,0.0,0.8735198774639139,False,False,,,,None
15525,2023-12-19,893.6647338867188,930.0,930.0,910.0,915.0,87400,BNLI.JK,0.0219780219780219,921.75,903.3149999999999,0,Sell,0.0219780219780219,0.8927181165290548,False,True,,,,None
15526,2023-12-20,879.2508544921875,915.0,940.0,910.0,930.0,89800,BNLI.JK,-0.016129032258064502,921.25,902.8249999999999,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15527,2023-12-21,879.2508544921875,915.0,920.0,910.0,915.0,10800,BNLI.JK,0.0,920.5,902.09,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15528,2023-12-22,869.6414794921875,905.0,925.0,905.0,915.0,78300,BNLI.JK,-0.010928961748633892,919.25,900.865,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15529,2023-12-27,884.055419921875,920.0,930.0,905.0,920.0,108800,BNLI.JK,0.016574585635359185,918.75,900.375,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15530,2023-12-28,884.055419921875,920.0,930.0,920.0,920.0,21300,BNLI.JK,0.0,918.25,899.885,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15531,2023-12-29,884.055419921875,920.0,925.0,915.0,920.0,16600,BNLI.JK,0.0,917.75,899.395,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15532,2024-01-02,884.055419921875,920.0,925.0,915.0,915.0,24300,BNLI.JK,0.0,917.25,898.905,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15533,2024-01-03,879.2508544921875,915.0,925.0,905.0,920.0,20400,BNLI.JK,-0.005434782608695676,916.5,898.17,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15534,2024-01-04,893.6647338867188,930.0,930.0,915.0,915.0,29800,BNLI.JK,0.016393442622950838,916.5,898.17,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15535,2024-01-05,922.4926147460938,960.0,970.0,915.0,930.0,604700,BNLI.JK,0.032258064516129004,918.25,899.885,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15536,2024-01-08,922.4926147460938,960.0,970.0,955.0,970.0,116500,BNLI.JK,0.0,920.25,901.845,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15537,2024-01-09,922.4926147460938,960.0,965.0,955.0,960.0,48100,BNLI.JK,0.0,922.5,904.05,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15538,2024-01-10,922.4926147460938,960.0,965.0,930.0,960.0,126300,BNLI.JK,0.0,924.5,906.01,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15539,2024-01-11,917.68798828125,955.0,960.0,945.0,960.0,49800,BNLI.JK,-0.00520833333333337,926.5,907.97,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15540,2024-01-12,917.68798828125,955.0,955.0,945.0,950.0,14700,BNLI.JK,0.0,929.0,910.42,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15541,2024-01-15,908.0786743164062,945.0,955.0,930.0,955.0,73000,BNLI.JK,-0.010471204188481686,931.0,912.38,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15542,2024-01-16,898.4694213867188,935.0,950.0,935.0,950.0,55300,BNLI.JK,-0.010582010582010581,932.0,913.36,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15543,2024-01-17,893.6647338867188,930.0,945.0,930.0,935.0,48900,BNLI.JK,-0.005347593582887722,933.0,914.34,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15544,2024-01-18,893.6647338867188,930.0,930.0,925.0,930.0,48900,BNLI.JK,0.0,934.0,915.3199999999999,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15545,2024-01-19,893.6647338867188,930.0,940.0,925.0,935.0,16700,BNLI.JK,0.0,934.0,915.3199999999999,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15546,2024-01-22,903.2740478515624,940.0,945.0,930.0,930.0,72500,BNLI.JK,0.010752688172043001,935.25,916.545,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15547,2024-01-23,893.6647338867188,930.0,945.0,930.0,945.0,50600,BNLI.JK,-0.010638297872340385,936.0,917.28,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15548,2024-01-24,903.2740478515624,940.0,940.0,925.0,930.0,54400,BNLI.JK,0.010752688172043001,937.75,918.995,0,Sell,0.0,0.8927181165290548,False,False,,,,None
15549,2024-01-25,888.860107421875,925.0,940.0,925.0,940.0,58200,BNLI.JK,-0.015957446808510634,938.0,919.24,0,Sell,-0.0,0.8927181165290548,False,False,,,,None
15550,2024-01-26,879.2508544921875,915.0,940.0,910.0,930.0,93500,BNLI.JK,-0.010810810810810811,937.75,918.995,1,Buy,-0.0,0.8927181165290548,True,False,0.019512964295716917,2024-02-15,935.0,Win
15551,2024-01-29,879.2508544921875,915.0,930.0,905.0,915.0,60700,BNLI.JK,0.0,937.5,918.75,1,Buy,0.0,0.8927181165290548,False,False,,,,None
15552,2024-01-30,874.4461669921875,910.0,925.0,905.0,915.0,111600,BNLI.JK,-0.005464480874316946,937.0,918.26,1,Buy,-0.005464480874316946,0.8878398754551254,False,False,,,,None
15553,2024-01-31,888.860107421875,925.0,930.0,910.0,910.0,37600,BNLI.JK,0.016483516483516425,937.5,918.75,1,Buy,0.016483516483516425,0.9024745986769132,False,False,,,,None
15554,2024-02-01,888.860107421875,925.0,925.0,910.0,925.0,61600,BNLI.JK,0.0,937.25,918.505,1,Buy,0.0,0.9024745986769132,False,False,,,,None
15555,2024-02-02,884.055419921875,920.0,925.0,915.0,925.0,66600,BNLI.JK,-0.00540540540540535,935.25,916.545,1,Buy,-0.00540540540540535,0.897596357602984,False,False,,,,None
15556,2024-02-05,879.2508544921875,915.0,925.0,910.0,920.0,14100,BNLI.JK,-0.005434782608695676,933.0,914.34,1,Buy,-0.005434782608695676,0.8927181165290546,False,False,,,,None
15557,2024-02-06,884.055419921875,920.0,930.0,915.0,930.0,7800,BNLI.JK,0.005464480874316946,931.0,912.38,1,Buy,0.005464480874316946,0.897596357602984,False,False,,,,None
15558,2024-02-07,879.2508544921875,915.0,925.0,910.0,925.0,36600,BNLI.JK,-0.005434782608695676,928.75,910.175,1,Buy,-0.005434782608695676,0.8927181165290546,False,False,,,,None
15559,2024-02-12,879.2508544921875,915.0,925.0,905.0,905.0,54000,BNLI.JK,0.0,926.75,908.215,1,Buy,0.0,0.8927181165290546,False,False,,,,None
15560,2024-02-13,879.2508544921875,915.0,925.0,910.0,915.0,56400,BNLI.JK,0.0,924.75,906.255,1,Buy,0.0,0.8927181165290546,False,False,,,,None
15561,2024-02-15,898.4694213867188,935.0,940.0,920.0,920.0,146400,BNLI.JK,0.021857923497267784,924.25,905.765,0,Sell,0.021857923497267784,0.9122310808247717,False,True,,,,None
15562,2024-02-16,898.4694213867188,935.0,945.0,930.0,935.0,164400,BNLI.JK,0.0,924.25,905.765,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15563,2024-02-19,884.055419921875,920.0,940.0,915.0,940.0,76300,BNLI.JK,-0.016042780748663055,923.75,905.275,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15564,2024-02-20,893.6647338867188,930.0,940.0,920.0,920.0,31900,BNLI.JK,0.010869565217391353,923.75,905.275,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15565,2024-02-21,888.860107421875,925.0,935.0,925.0,935.0,27600,BNLI.JK,-0.005376344086021501,923.5,905.03,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15566,2024-02-22,893.6647338867188,930.0,935.0,925.0,930.0,60100,BNLI.JK,0.00540540540540535,923.0,904.54,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15567,2024-02-23,893.6647338867188,930.0,935.0,920.0,930.0,30000,BNLI.JK,0.0,923.0,904.54,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15568,2024-02-26,888.860107421875,925.0,950.0,915.0,950.0,40800,BNLI.JK,-0.005376344086021501,922.25,903.805,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15569,2024-02-27,893.6647338867188,930.0,930.0,925.0,925.0,30800,BNLI.JK,0.00540540540540535,922.5,904.05,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15570,2024-02-28,893.6647338867188,930.0,935.0,925.0,930.0,84300,BNLI.JK,0.0,923.25,904.785,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15571,2024-02-29,888.860107421875,925.0,935.0,925.0,935.0,24000,BNLI.JK,-0.005376344086021501,923.75,905.275,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15572,2024-03-01,888.860107421875,925.0,935.0,920.0,920.0,30800,BNLI.JK,0.0,924.5,906.01,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15573,2024-03-04,898.4694213867188,935.0,940.0,920.0,925.0,285200,BNLI.JK,0.0108108108108107,925.0,906.5,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15574,2024-03-05,893.6647338867188,930.0,935.0,930.0,930.0,29200,BNLI.JK,-0.005347593582887722,925.25,906.745,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15575,2024-03-06,898.4694213867188,935.0,940.0,930.0,930.0,28300,BNLI.JK,0.005376344086021501,926.0,907.48,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15576,2024-03-07,893.6647338867188,930.0,945.0,930.0,940.0,57200,BNLI.JK,-0.005347593582887722,926.75,908.215,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15577,2024-03-08,898.4694213867188,935.0,940.0,930.0,930.0,29700,BNLI.JK,0.005376344086021501,927.5,908.9499999999999,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15578,2024-03-13,908.0786743164062,945.0,945.0,935.0,940.0,92600,BNLI.JK,0.010695187165775444,929.0,910.42,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15579,2024-03-14,903.2740478515624,940.0,945.0,935.0,945.0,84800,BNLI.JK,-0.005291005291005346,930.25,911.645,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15580,2024-03-15,908.0786743164062,945.0,945.0,935.0,935.0,14500,BNLI.JK,0.005319148936170137,931.75,913.115,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15581,2024-03-18,912.8833618164062,950.0,950.0,935.0,945.0,123500,BNLI.JK,0.005291005291005346,932.5,913.85,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15582,2024-03-19,903.2740478515624,940.0,950.0,935.0,950.0,73500,BNLI.JK,-0.010526315789473717,932.75,914.095,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15583,2024-03-20,908.0786743164062,945.0,950.0,940.0,945.0,60100,BNLI.JK,0.005319148936170137,934.0,915.3199999999999,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15584,2024-03-21,912.8833618164062,950.0,950.0,940.0,945.0,95800,BNLI.JK,0.005291005291005346,935.0,916.3,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15585,2024-03-22,917.68798828125,955.0,960.0,950.0,950.0,237100,BNLI.JK,0.0052631578947368585,936.5,917.77,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15586,2024-03-25,927.2973022460938,965.0,970.0,955.0,970.0,139100,BNLI.JK,0.010471204188481575,938.25,919.485,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15587,2024-03-26,927.2973022460938,965.0,970.0,960.0,970.0,39800,BNLI.JK,0.0,940.0,921.1999999999999,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15588,2024-03-27,932.1019897460938,970.0,970.0,955.0,965.0,94000,BNLI.JK,0.005181347150259086,942.25,923.405,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15589,2024-03-28,936.9065551757812,975.0,985.0,970.0,970.0,176400,BNLI.JK,0.005154639175257714,944.5,925.61,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15590,2024-04-01,932.1019897460938,970.0,990.0,960.0,980.0,365900,BNLI.JK,-0.00512820512820511,946.5,927.5699999999999,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15591,2024-04-02,912.8833618164062,950.0,975.0,950.0,970.0,219900,BNLI.JK,-0.020618556701030966,947.75,928.795,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15592,2024-04-03,922.4926147460938,960.0,960.0,935.0,950.0,244400,BNLI.JK,0.010526315789473717,949.5,930.51,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15593,2024-04-04,922.4926147460938,960.0,965.0,940.0,960.0,141900,BNLI.JK,0.0,950.75,931.735,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15594,2024-04-05,927.2973022460938,965.0,965.0,955.0,960.0,212900,BNLI.JK,0.005208333333333259,952.5,933.4499999999999,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15595,2024-04-16,917.68798828125,955.0,970.0,955.0,955.0,88500,BNLI.JK,-0.010362694300518172,953.5,934.43,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15596,2024-04-17,922.4926147460938,960.0,965.0,955.0,955.0,78400,BNLI.JK,0.005235602094240788,955.0,935.9,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15597,2024-04-18,927.2973022460938,965.0,965.0,955.0,965.0,40600,BNLI.JK,0.005208333333333259,956.5,937.37,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15598,2024-04-19,927.2973022460938,965.0,970.0,960.0,970.0,66800,BNLI.JK,0.0,957.5,938.35,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15599,2024-04-22,932.229736328125,945.0,965.0,945.0,955.0,51000,BNLI.JK,-0.020725388601036232,957.75,938.595,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15600,2024-04-23,927.2973022460938,940.0,950.0,940.0,940.0,66800,BNLI.JK,-0.005291005291005346,957.5,938.35,0,Sell,-0.0,0.9122310808247717,False,False,,,,None
15601,2024-04-24,927.2973022460938,940.0,945.0,935.0,935.0,25200,BNLI.JK,0.0,957.0,937.86,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15602,2024-04-25,937.1621704101562,950.0,950.0,930.0,940.0,63200,BNLI.JK,0.010638297872340496,957.5,938.35,0,Sell,0.0,0.9122310808247717,False,False,,,,None
15603,2024-04-26,917.4324340820312,930.0,960.0,930.0,960.0,26200,BNLI.JK,-0.021052631578947323,956.75,937.615,1,Buy,-0.0,0.9122310808247717,True,False,-0.029426809058863634,2024-05-08,900.0,Loss
15604,2024-04-29,917.4324340820312,930.0,960.0,905.0,930.0,69700,BNLI.JK,0.0,955.75,936.635,1,Buy,0.0,0.9122310808247717,False,False,,,,None
15605,2024-04-30,917.4324340820312,930.0,945.0,920.0,930.0,73300,BNLI.JK,0.0,954.5,935.41,1,Buy,0.0,0.9122310808247717,False,False,,,,None
15606,2024-05-02,902.6351318359376,915.0,930.0,900.0,925.0,213600,BNLI.JK,-0.016129032258064502,952.0,932.96,1,Buy,-0.016129032258064502,0.8975176762953399,False,False,,,,None
15607,2024-05-03,912.5,925.0,925.0,915.0,915.0,62000,BNLI.JK,0.010928961748633892,950.0,931.0,1,Buy,0.010928961748633892,0.9073266126482944,False,False,,,,None
15608,2024-05-06,912.5,925.0,925.0,915.0,925.0,67200,BNLI.JK,0.0,947.75,928.795,1,Buy,0.0,0.9073266126482944,False,False,,,,None
15609,2024-05-07,902.6351318359376,915.0,925.0,915.0,920.0,219900,BNLI.JK,-0.010810810810810811,944.75,925.855,1,Buy,-0.010810810810810811,0.8975176762953399,False,False,,,,None
15610,2024-05-08,887.8378295898438,900.0,925.0,900.0,925.0,83100,BNLI.JK,-0.016393442622950838,941.25,922.425,0,Stop Loss,-0.016393442622950838,0.882804271765908,False,True,,,,None
15611,2024-05-13,892.770263671875,905.0,920.0,900.0,905.0,56800,BNLI.JK,0.005555555555555536,939.0,920.22,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15612,2024-05-14,902.6351318359376,915.0,915.0,905.0,910.0,13300,BNLI.JK,0.011049723756906049,936.75,918.015,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15613,2024-05-15,902.6351318359376,915.0,915.0,910.0,915.0,256600,BNLI.JK,0.0,934.5,915.81,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15614,2024-05-16,902.6351318359376,915.0,915.0,905.0,910.0,120400,BNLI.JK,0.0,932.0,913.36,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15615,2024-05-17,897.7026977539062,910.0,915.0,910.0,915.0,50400,BNLI.JK,-0.005464480874316946,929.75,911.155,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15616,2024-05-20,887.8378295898438,900.0,915.0,885.0,915.0,143300,BNLI.JK,-0.01098901098901095,926.75,908.215,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15617,2024-05-21,892.770263671875,905.0,910.0,880.0,900.0,160500,BNLI.JK,0.005555555555555536,923.75,905.275,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15618,2024-05-22,892.770263671875,905.0,910.0,900.0,910.0,15600,BNLI.JK,0.0,920.75,902.335,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15619,2024-05-27,877.9729614257812,890.0,910.0,890.0,900.0,51300,BNLI.JK,-0.016574585635359074,918.0,899.64,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15620,2024-05-28,892.770263671875,905.0,905.0,890.0,895.0,249900,BNLI.JK,0.016853932584269593,916.25,897.925,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15621,2024-05-29,892.770263671875,905.0,935.0,900.0,910.0,465600,BNLI.JK,0.0,914.5,896.21,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15622,2024-05-30,882.9053955078125,895.0,910.0,895.0,905.0,92500,BNLI.JK,-0.011049723756906049,911.75,893.515,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15623,2024-05-31,887.8378295898438,900.0,905.0,880.0,905.0,75100,BNLI.JK,0.005586592178770999,910.25,892.045,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15624,2024-06-03,892.770263671875,905.0,905.0,885.0,895.0,208100,BNLI.JK,0.005555555555555536,909.0,890.8199999999999,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15625,2024-06-04,882.9053955078125,895.0,900.0,890.0,900.0,149600,BNLI.JK,-0.011049723756906049,907.25,889.105,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15626,2024-06-05,887.8378295898438,900.0,900.0,890.0,895.0,24200,BNLI.JK,0.005586592178770999,906.5,888.37,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15627,2024-06-06,877.9729614257812,890.0,900.0,880.0,900.0,172500,BNLI.JK,-0.011111111111111072,904.75,886.655,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15628,2024-06-07,877.9729614257812,890.0,895.0,885.0,895.0,39500,BNLI.JK,0.0,903.0,884.9399999999999,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15629,2024-06-10,877.9729614257812,890.0,890.0,880.0,890.0,180400,BNLI.JK,0.0,901.75,883.715,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15630,2024-06-11,873.04052734375,885.0,895.0,880.0,890.0,97600,BNLI.JK,-0.005617977528089901,901.0,882.98,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15631,2024-06-12,873.04052734375,885.0,890.0,875.0,890.0,55000,BNLI.JK,0.0,900.0,882.0,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15632,2024-06-13,868.1080932617188,880.0,890.0,880.0,885.0,71600,BNLI.JK,-0.005649717514124242,898.25,880.285,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15633,2024-06-14,863.1756591796875,875.0,895.0,870.0,880.0,104800,BNLI.JK,-0.005681818181818232,896.25,878.3249999999999,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15634,2024-06-19,863.1756591796875,875.0,880.0,865.0,875.0,110600,BNLI.JK,0.0,894.25,876.365,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15635,2024-06-20,858.2432250976562,870.0,885.0,870.0,870.0,41800,BNLI.JK,-0.005714285714285672,892.25,874.405,0,Stop Loss,-0.0,0.882804271765908,False,False,,,,None
15636,2024-06-21,868.1080932617188,880.0,885.0,875.0,880.0,16600,BNLI.JK,0.011494252873563315,891.25,873.425,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15637,2024-06-24,868.1080932617188,880.0,890.0,880.0,880.0,17500,BNLI.JK,0.0,890.0,872.1999999999999,0,Stop Loss,0.0,0.882804271765908,False,False,,,,None
15638,2024-06-25,877.9729614257812,890.0,905.0,885.0,885.0,18500,BNLI.JK,0.011363636363636465,889.25,871.465,0,Reset,0.0,0.882804271765908,False,False,,,,None
15639,2024-06-26,868.1080932617188,880.0,895.0,880.0,890.0,54000,BNLI.JK,-0.011235955056179803,888.75,870.975,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15640,2024-06-27,877.9729614257812,890.0,900.0,885.0,885.0,44400,BNLI.JK,0.011363636363636465,888.0,870.24,0,Reset,0.0,0.882804271765908,False,False,,,,None
15641,2024-06-28,877.9729614257812,890.0,895.0,875.0,890.0,69100,BNLI.JK,0.0,887.25,869.505,0,Reset,0.0,0.882804271765908,False,False,,,,None
15642,2024-07-01,887.8378295898438,900.0,900.0,875.0,885.0,104600,BNLI.JK,0.011235955056179803,887.5,869.75,0,Reset,0.0,0.882804271765908,False,False,,,,None
15643,2024-07-02,882.9053955078125,895.0,900.0,885.0,895.0,41000,BNLI.JK,-0.005555555555555536,887.25,869.505,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15644,2024-07-03,882.9053955078125,895.0,900.0,850.0,850.0,22100,BNLI.JK,0.0,886.75,869.015,0,Reset,0.0,0.882804271765908,False,False,,,,None
15645,2024-07-04,887.8378295898438,900.0,910.0,880.0,895.0,57900,BNLI.JK,0.005586592178770999,887.0,869.26,0,Reset,0.0,0.882804271765908,False,False,,,,None
15646,2024-07-05,882.9053955078125,895.0,905.0,895.0,900.0,87100,BNLI.JK,-0.005555555555555536,886.75,869.015,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15647,2024-07-08,892.770263671875,905.0,910.0,895.0,895.0,57000,BNLI.JK,0.011173184357541999,887.5,869.75,0,Reset,0.0,0.882804271765908,False,False,,,,None
15648,2024-07-09,887.8378295898438,900.0,910.0,895.0,905.0,49200,BNLI.JK,-0.0055248618784530246,888.0,870.24,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15649,2024-07-10,892.770263671875,905.0,910.0,900.0,905.0,56500,BNLI.JK,0.005555555555555536,888.75,870.975,0,Reset,0.0,0.882804271765908,False,False,,,,None
15650,2024-07-11,897.7026977539062,910.0,910.0,900.0,905.0,109800,BNLI.JK,0.005524861878453136,890.0,872.1999999999999,0,Reset,0.0,0.882804271765908,False,False,,,,None
15651,2024-07-12,897.7026977539062,910.0,910.0,895.0,910.0,142000,BNLI.JK,0.0,891.25,873.425,0,Reset,0.0,0.882804271765908,False,False,,,,None
15652,2024-07-15,902.6351318359376,915.0,930.0,910.0,910.0,136900,BNLI.JK,0.005494505494505475,893.0,875.14,0,Reset,0.0,0.882804271765908,False,False,,,,None
15653,2024-07-16,902.6351318359376,915.0,920.0,905.0,920.0,107300,BNLI.JK,0.0,895.0,877.1,0,Reset,0.0,0.882804271765908,False,False,,,,None
