,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
6077,2024-07-31,11825.0,11825.0,11925.0,11675.0,11900.0,26114800,AMMN.JK,-0.008385744234800874,11503.75,11503.75,12134.387730688853,10873.112269311147,10557.793403966718,0,,-0.0,1.207627118644068,False,False,,,,None
6078,2024-08-01,11900.0,11900.0,12000.0,11800.0,11900.0,21468000,AMMN.JK,0.00634249471458781,11521.25,11521.25,12176.24598230987,10866.25401769013,10538.756026535195,0,,0.0,1.207627118644068,False,False,,,,None
6079,2024-08-02,11825.0,11825.0,11900.0,11700.0,11900.0,20953800,AMMN.JK,-0.006302521008403339,11535.0,11535.0,12203.934738379234,10866.065261620766,10531.59789243115,0,,-0.0,1.207627118644068,False,False,,,,None
6080,2024-08-05,11700.0,11700.0,11850.0,11200.0,11800.0,30508800,AMMN.JK,-0.010570824524312905,11565.0,11565.0,12204.983552420206,10925.016447579794,10605.024671369689,0,,-0.0,1.207627118644068,False,False,,,,None
6081,2024-08-06,11800.0,11800.0,12075.0,11625.0,11625.0,29756300,AMMN.JK,0.008547008547008517,11603.75,11603.75,12198.303127191,11009.196872809,10711.9203092135,0,,0.0,1.207627118644068,False,False,,,,None
6082,2024-08-07,11325.0,11325.0,11800.0,11225.0,11775.0,40987900,AMMN.JK,-0.0402542372881356,11602.5,11602.5,12199.399885813507,11005.600114186493,10707.15017127974,0,,-0.0,1.207627118644068,False,False,,,,None
6083,2024-08-08,10350.0,10350.0,11400.0,10325.0,11325.0,48376200,AMMN.JK,-0.08609271523178808,11537.5,11537.5,12354.989739191984,10720.010260808016,10311.265391212024,1,,-0.0,1.207627118644068,True,False,0.08167526406288372,2024-08-27,11050.0,Win
6084,2024-08-09,11100.0,11100.0,11150.0,10500.0,10500.0,38672200,AMMN.JK,0.07246376811594213,11507.5,11507.5,12343.70382808573,10671.29617191427,10253.194257871404,1,,0.07246376811594213,1.295136330140015,False,False,,,,None
6085,2024-08-12,10475.0,10475.0,10975.0,10375.0,10900.0,29922800,AMMN.JK,-0.056306306306306286,11452.5,11452.5,12406.42540809567,10498.57459190433,10021.611887856492,1,,-0.056306306306306286,1.2222119872267259,False,False,,,,None
6086,2024-08-13,10200.0,10200.0,10700.0,10100.0,10475.0,40009000,AMMN.JK,-0.026252983293556076,11401.25,11401.25,12505.008530991634,10297.491469008366,9745.612203512548,1,,-0.026252983293556076,1.1901252763448786,False,False,,,,None
6087,2024-08-14,10425.0,10425.0,10450.0,10025.0,10200.0,28065200,AMMN.JK,0.022058823529411686,11367.5,11367.5,12548.612321411238,10186.387678588762,9595.831517883144,1,,0.022058823529411686,1.2163780397936625,False,False,,,,None
6088,2024-08-15,10250.0,10250.0,10500.0,10250.0,10425.0,21135200,AMMN.JK,-0.016786570743405282,11317.5,11317.5,12599.880598730333,10035.119401269667,9393.929101904501,1,,-0.016786570743405282,1.1959592237779415,False,False,,,,None
6089,2024-08-16,10250.0,10250.0,10425.0,10050.0,10400.0,19070900,AMMN.JK,0.0,11265.0,11265.0,12633.479755825869,9896.520244174131,9212.280366261195,1,,0.0,1.1959592237779415,False,False,,,,None
6090,2024-08-19,10450.0,10450.0,10550.0,10225.0,10300.0,28570200,AMMN.JK,0.019512195121951237,11228.75,11228.75,12644.848699355294,9812.651300644706,9104.601950967059,1,,0.019512195121951237,1.219295013510194,False,False,,,,None
6091,2024-08-20,10450.0,10450.0,10575.0,10350.0,10450.0,23305000,AMMN.JK,0.0,11173.75,11173.75,12622.385928255111,9725.114071744889,9000.796107617334,1,,0.0,1.219295013510194,False,False,,,,None
6092,2024-08-21,10375.0,10375.0,10525.0,10350.0,10450.0,20909700,AMMN.JK,-0.0071770334928229484,11102.5,11102.5,12561.582263832834,9643.417736167166,8913.87660425075,1,,-0.0071770334928229484,1.2105440923605995,False,False,,,,None
6093,2024-08-22,10675.0,10675.0,10775.0,10375.0,10375.0,31109800,AMMN.JK,0.028915662650602414,11060.0,11060.0,12516.780877934549,9603.219122065451,8874.828683098176,1,,0.028915662650602414,1.2455477769589782,False,False,,,,None
6094,2024-08-23,10750.0,10750.0,10825.0,10475.0,10675.0,29802700,AMMN.JK,0.007025761124121788,11015.0,11015.0,12450.490013531036,9579.509986468964,8861.764979703445,1,,0.007025761124121788,1.2542986981085729,False,False,,,,None
6095,2024-08-26,10700.0,10700.0,10875.0,10625.0,10750.0,25541800,AMMN.JK,-0.0046511627906976605,10937.5,10937.5,12254.743932970403,9620.256067029597,8961.634100544396,1,,-0.0046511627906976605,1.2484647506755098,False,False,,,,None
6096,2024-08-27,11050.0,11050.0,11225.0,10675.0,10700.0,41423100,AMMN.JK,0.032710280373831724,10893.75,10893.75,12128.432465038542,9659.067534961458,9041.726302442186,0,,0.032710280373831724,1.2893023827069516,False,True,,,,None
6097,2024-08-28,10775.0,10775.0,11100.0,10725.0,11075.0,22558900,AMMN.JK,-0.02488687782805432,10841.25,10841.25,11995.905906821536,9686.594093178464,9109.266139767697,0,,-0.0,1.2893023827069516,False,False,,,,None
6098,2024-08-29,10825.0,10825.0,11050.0,10675.0,10750.0,28246500,AMMN.JK,0.004640371229698292,10787.5,10787.5,11829.196490801105,9745.803509198895,9224.955263798343,0,,0.0,1.2893023827069516,False,False,,,,None
6099,2024-08-30,10650.0,10650.0,10975.0,10575.0,10850.0,32246800,AMMN.JK,-0.0161662817551963,10728.75,10728.75,11649.601293783706,9807.898706216294,9347.473059324442,0,,-0.0,1.2893023827069516,False,False,,,,None
6100,2024-09-02,10700.0,10700.0,10825.0,10625.0,10650.0,18337500,AMMN.JK,0.0046948356807512415,10678.75,10678.75,11478.137100747861,9879.362899252139,9479.669348878208,0,,0.0,1.2893023827069516,False,False,,,,None
6101,2024-09-03,10650.0,10650.0,10825.0,10575.0,10725.0,22792400,AMMN.JK,-0.004672897196261627,10621.25,10621.25,11221.748696260443,10020.751303739557,9720.501955609334,0,,-0.0,1.2893023827069516,False,False,,,,None
6102,2024-09-04,10700.0,10700.0,10800.0,10500.0,10575.0,20532200,AMMN.JK,0.0046948356807512415,10590.0,10590.0,11093.513967819603,10086.486032180397,9834.729048270594,0,,0.0,1.2893023827069516,False,False,,,,None
6103,2024-09-05,10675.0,10675.0,10775.0,10450.0,10700.0,21874700,AMMN.JK,-0.002336448598130869,10606.25,10606.25,11097.990999435966,10114.509000564034,9868.638500846051,0,,-0.0,1.2893023827069516,False,False,,,,None
6104,2024-09-06,10900.0,10900.0,11050.0,10675.0,10675.0,23792400,AMMN.JK,0.021077283372365363,10596.25,10596.25,11052.572542899057,10139.927457100943,9911.766185651415,0,,0.0,1.2893023827069516,False,False,,,,None
6105,2024-09-09,10825.0,10825.0,11000.0,10725.0,10925.0,22595900,AMMN.JK,-0.006880733944954143,10613.75,10613.75,11077.2819213444,10150.2180786556,9918.452117983401,0,,-0.0,1.2893023827069516,False,False,,,,None
6106,2024-09-10,10550.0,10550.0,10900.0,10500.0,10900.0,21429900,AMMN.JK,-0.025404157043879882,10631.25,10631.25,11053.610222907773,10208.889777092227,9997.70966563834,0,,-0.0,1.2893023827069516,False,False,,,,None
6107,2024-09-11,10325.0,10325.0,10625.0,10325.0,10600.0,21018400,AMMN.JK,-0.021327014218009532,10626.25,10626.25,11061.074526011378,10191.425473988622,9974.013210982932,0,,-0.0,1.2893023827069516,False,False,,,,None
6108,2024-09-12,10450.0,10450.0,10775.0,10350.0,10375.0,24220500,AMMN.JK,0.012106537530266248,10636.25,10636.25,11042.929428905254,10229.570571094746,10026.230856642118,0,,0.0,1.2893023827069516,False,False,,,,None
6109,2024-09-13,10325.0,10325.0,10550.0,10225.0,10525.0,19352600,AMMN.JK,-0.011961722488038284,10640.0,10640.0,11032.830484399634,10247.169515600366,10050.75427340055,0,,-0.0,1.2893023827069516,False,False,,,,None
6110,2024-09-17,10275.0,10275.0,10400.0,10150.0,10325.0,21120900,AMMN.JK,-0.004842615012106588,10631.25,10631.25,11048.911094038756,10213.588905961244,10004.758358941865,0,,-0.0,1.2893023827069516,False,False,,,,None
6111,2024-09-18,10375.0,10375.0,10400.0,10200.0,10275.0,20133400,AMMN.JK,0.009732360097323589,10627.5,10627.5,11053.281016115301,10201.718983884699,9988.82847582705,0,,0.0,1.2893023827069516,False,False,,,,None
6112,2024-09-19,10425.0,10425.0,10525.0,10300.0,10350.0,23791100,AMMN.JK,0.004819277108433662,10630.0,10630.0,11050.087710139791,10209.912289860209,9999.868434790313,0,,0.0,1.2893023827069516,False,False,,,,None
6113,2024-09-20,10325.0,10325.0,10425.0,10250.0,10400.0,48341800,AMMN.JK,-0.00959232613908878,10612.5,10612.5,11053.342494847224,10171.657505152776,9951.236257729164,0,,-0.0,1.2893023827069516,False,False,,,,None
6114,2024-09-23,10175.0,10175.0,10300.0,9925.0,10300.0,27921000,AMMN.JK,-0.014527845036319653,10583.75,10583.75,11060.381546982482,10107.118453017518,9868.802679526276,0,,-0.0,1.2893023827069516,False,False,,,,None
6115,2024-09-24,10100.0,10100.0,10325.0,10100.0,10175.0,31393700,AMMN.JK,-0.0073710073710073765,10553.75,10553.75,11073.181622570559,10034.318377429441,9774.602566144164,0,,-0.0,1.2893023827069516,False,False,,,,None
6116,2024-09-25,10175.0,10175.0,10225.0,10000.0,10200.0,26795900,AMMN.JK,0.007425742574257432,10510.0,10510.0,11000.005370539815,10019.994629460185,9774.991944190277,0,,0.0,1.2893023827069516,False,False,,,,None
6117,2024-09-26,10100.0,10100.0,10175.0,10000.0,10175.0,18011700,AMMN.JK,-0.0073710073710073765,10476.25,10476.25,10982.129900454818,9970.370099545182,9717.430149317772,0,,-0.0,1.2893023827069516,False,False,,,,None
6118,2024-09-27,9525.0,9525.0,10100.0,9350.0,10100.0,40134100,AMMN.JK,-0.05693069306930698,10411.25,10411.25,11046.088354892072,9776.411645107928,9458.992467661892,1,,-0.0,1.2893023827069516,True,False,0.04060794906163667,2024-10-15,9825.0,Win
6119,2024-09-30,9275.0,9275.0,9600.0,9125.0,9575.0,39989500,AMMN.JK,-0.026246719160105014,10342.5,10342.5,11144.32357949336,9540.67642050664,9139.764630759959,1,,-0.026246719160105014,1.2554624251555881,False,False,,,,None
6120,2024-10-01,9350.0,9350.0,9450.0,9125.0,9275.0,31740100,AMMN.JK,0.008086253369272267,10275.0,10275.0,11171.777857842038,9378.222142157962,8929.833213236941,1,,0.008086253369272267,1.2656144124209971,False,False,,,,None
6121,2024-10-02,9050.0,9050.0,9350.0,8950.0,9325.0,22775100,AMMN.JK,-0.03208556149732622,10195.0,10195.0,11226.299639953582,9163.700360046418,8648.050540069627,1,,-0.03208556149732622,1.225006463359361,False,False,,,,None
6122,2024-10-03,8900.0,8900.0,9100.0,8700.0,9075.0,36182900,AMMN.JK,-0.016574585635359074,10105.0,10105.0,11257.754139122097,8952.245860877903,8375.868791316856,1,,-0.016574585635359074,1.204702488828543,False,False,,,,None
6123,2024-10-04,8875.0,8875.0,9125.0,8800.0,8900.0,24439300,AMMN.JK,-0.002808988764044895,10015.0,10015.0,11257.916773264857,8772.083226735143,8150.624840102714,1,,-0.002808988764044895,1.2013184930734067,False,False,,,,None
6124,2024-10-07,9000.0,9000.0,9100.0,8700.0,8875.0,20394400,AMMN.JK,0.014084507042253502,9920.0,9920.0,11168.53598476901,8671.46401523099,8047.196022846483,1,,0.014084507042253502,1.2182384718490884,False,False,,,,None
6125,2024-10-08,9025.0,9025.0,9175.0,8825.0,9000.0,35606800,AMMN.JK,0.002777777777777768,9830.0,9830.0,11063.266949375122,8596.733050624878,7980.099575937318,1,,0.002777777777777768,1.2216224676042247,False,False,,,,None
6126,2024-10-09,9000.0,9000.0,9025.0,8775.0,9025.0,22197500,AMMN.JK,-0.0027700831024930483,9752.5,9752.5,10990.059142659014,8514.940857340986,7896.161286011479,1,,-0.0027700831024930483,1.2182384718490884,False,False,,,,None
6127,2024-10-10,8875.0,8875.0,9000.0,8700.0,9000.0,16634800,AMMN.JK,-0.01388888888888884,9680.0,9680.0,10945.909284186446,8414.090715813554,7781.136073720331,1,,-0.01388888888888884,1.2013184930734067,False,False,,,,None
6128,2024-10-11,9150.0,9150.0,9250.0,8825.0,8875.0,31902600,AMMN.JK,0.030985915492957705,9615.0,9615.0,10847.49853207982,8382.50146792018,7766.252201880268,1,,0.030985915492957705,1.2385424463799066,False,False,,,,None
6129,2024-10-14,9450.0,9450.0,9475.0,9150.0,9150.0,24170600,AMMN.JK,0.032786885245901676,9571.25,9571.25,10758.936273479025,8383.563726520975,7789.720589781464,1,,0.032786885245901676,1.2791503954415429,False,False,,,,None
6130,2024-10-15,9825.0,9825.0,9950.0,9450.0,9475.0,38324100,AMMN.JK,0.039682539682539764,9548.75,9548.75,10696.685790428774,8400.814209571226,7826.846314356839,0,,0.039682539682539764,1.3299103317685883,False,True,,,,None
6131,2024-10-16,9825.0,9825.0,10050.0,9825.0,9875.0,26874100,AMMN.JK,0.0,9521.25,9521.25,10610.706044861001,8431.793955138999,7887.065932708498,0,,0.0,1.3299103317685883,False,False,,,,None
6132,2024-10-17,9700.0,9700.0,9925.0,9675.0,9850.0,18163800,AMMN.JK,-0.012722646310432517,9485.0,9485.0,10493.046573694295,8476.953426305705,7972.930139458558,0,,-0.0,1.3299103317685883,False,False,,,,None
6133,2024-10-18,9800.0,9800.0,9800.0,9650.0,9700.0,17632200,AMMN.JK,0.010309278350515427,9458.75,9458.75,10399.812529383937,8517.687470616063,8047.156205924096,0,,0.0,1.3299103317685883,False,False,,,,None
6134,2024-10-21,9750.0,9750.0,9850.0,9450.0,9825.0,19696400,AMMN.JK,-0.005102040816326481,9437.5,9437.5,10328.315711344896,8546.684288655104,8101.276432982657,0,,-0.0,1.3299103317685883,False,False,,,,None
6135,2024-10-22,9475.0,9475.0,9800.0,9475.0,9750.0,20951500,AMMN.JK,-0.028205128205128216,9406.25,9406.25,10241.316180799913,8571.183819200087,8153.6507288001285,0,,-0.0,1.3299103317685883,False,False,,,,None
6136,2024-10-23,9425.0,9425.0,9575.0,9300.0,9475.0,16676400,AMMN.JK,-0.00527704485488123,9368.75,9368.75,10121.792076129228,8615.707923870772,8239.186885806159,0,,-0.0,1.3299103317685883,False,False,,,,None
6137,2024-10-24,9225.0,9225.0,9500.0,9225.0,9425.0,16865900,AMMN.JK,-0.021220159151193685,9325.0,9325.0,9996.408574330248,8653.591425669752,8317.887138504628,0,,-0.0,1.3299103317685883,False,False,,,,None
6138,2024-10-25,9225.0,9225.0,9400.0,9225.0,9225.0,17530400,AMMN.JK,0.0,9310.0,9310.0,9975.97771418377,8644.02228581623,8311.033428724346,0,,0.0,1.3299103317685883,False,False,,,,None
6139,2024-10-28,9225.0,9225.0,9325.0,8950.0,9225.0,22087000,AMMN.JK,0.0,9307.5,9307.5,9974.405658916388,8640.594341083612,8307.141511625417,0,,0.0,1.3299103317685883,False,False,,,,None
6140,2024-10-29,9425.0,9425.0,9575.0,9225.0,9250.0,22479800,AMMN.JK,0.021680216802167918,9311.25,9311.25,9980.002766841275,8642.497233158725,8308.120849738089,0,,0.0,1.3299103317685883,False,False,,,,None
6141,2024-10-30,9275.0,9275.0,9425.0,9250.0,9425.0,18138100,AMMN.JK,-0.01591511936339518,9322.5,9322.5,9980.227347126345,8664.772652873655,8335.908979310481,0,,-0.0,1.3299103317685883,False,False,,,,None
6142,2024-10-31,9175.0,9175.0,9300.0,9075.0,9275.0,22463500,AMMN.JK,-0.010781671159029615,9336.25,9336.25,9967.763428619124,8704.736571380876,8388.979857071314,0,,-0.0,1.3299103317685883,False,False,,,,None
6143,2024-11-01,9025.0,9025.0,9175.0,8975.0,9175.0,16725600,AMMN.JK,-0.016348773841961872,9343.75,9343.75,9955.450606161963,8732.049393838037,8426.199090757056,0,,-0.0,1.3299103317685883,False,False,,,,None
6144,2024-11-04,9000.0,9000.0,9075.0,8750.0,9000.0,19306700,AMMN.JK,-0.0027700831024930483,9343.75,9343.75,9955.450606161963,8732.049393838037,8426.199090757056,0,,-0.0,1.3299103317685883,False,False,,,,None
6145,2024-11-05,9000.0,9000.0,9025.0,8775.0,9000.0,16713100,AMMN.JK,0.0,9342.5,9342.5,9957.038765853553,8727.961234146447,8420.691851219672,0,,0.0,1.3299103317685883,False,False,,,,None
6146,2024-11-06,9200.0,9200.0,9350.0,8900.0,9000.0,26647800,AMMN.JK,0.022222222222222143,9352.5,9352.5,9949.84059754352,8755.15940245648,8456.48910368472,0,,0.0,1.3299103317685883,False,False,,,,None
6147,2024-11-07,8700.0,8700.0,9200.0,8575.0,9200.0,22965900,AMMN.JK,-0.05434782608695654,9343.75,9343.75,9974.721473206171,8712.778526793829,8397.292790190744,1,,-0.0,1.3299103317685883,True,False,0.1261121866332282,2024-11-12,9525.0,Win
6148,2024-11-08,9000.0,9000.0,9075.0,8700.0,8700.0,17804700,AMMN.JK,0.034482758620689724,9336.25,9336.25,9980.347696087501,8692.152303912499,8370.103455868746,1,,0.034482758620689724,1.375769308726126,False,False,,,,None
6149,2024-11-11,9250.0,9250.0,9300.0,8975.0,9000.0,22395500,AMMN.JK,0.02777777777777768,9326.25,9326.25,9969.12082274498,8683.37917725502,8361.94376588253,1,,0.02777777777777768,1.4139851228574072,False,False,,,,None
6150,2024-11-12,9525.0,9525.0,9575.0,9250.0,9250.0,27007900,AMMN.JK,0.029729729729729648,9311.25,9311.25,9918.113159811837,8704.386840188163,8400.955260282244,0,,0.029729729729729648,1.4560225184018165,False,True,,,,None
6151,2024-11-13,9500.0,9500.0,9550.0,9275.0,9500.0,17903500,AMMN.JK,-0.002624671916010457,9295.0,9295.0,9859.894028254734,8730.105971745266,8447.6589576179,0,,-0.0,1.4560225184018165,False,False,,,,None
6152,2024-11-14,9350.0,9350.0,9600.0,9350.0,9500.0,15869900,AMMN.JK,-0.015789473684210575,9277.5,9277.5,9810.342427582062,8744.657572417938,8478.236358626908,0,,-0.0,1.4560225184018165,False,False,,,,None
6153,2024-11-15,9175.0,9175.0,9475.0,9000.0,9350.0,17586400,AMMN.JK,-0.018716577540106916,9246.25,9246.25,9720.112904890797,8772.387095109203,8535.455642663805,0,,-0.0,1.4560225184018165,False,False,,,,None
6154,2024-11-18,9525.0,9525.0,9525.0,9150.0,9175.0,21637400,AMMN.JK,0.038147138964577554,9235.0,9235.0,9667.374107019625,8802.625892980375,8586.438839470562,0,,0.0,1.4560225184018165,False,False,,,,None
6155,2024-11-19,9575.0,9575.0,9725.0,9525.0,9550.0,19353700,AMMN.JK,0.005249343832020914,9240.0,9240.0,9686.15314812171,8793.84685187829,8570.770277817435,0,,0.0,1.4560225184018165,False,False,,,,None
6156,2024-11-20,9675.0,9675.0,9700.0,9450.0,9575.0,19930600,AMMN.JK,0.010443864229765065,9252.5,9252.5,9733.15196950542,8771.84803049458,8531.52204574187,0,,0.0,1.4560225184018165,False,False,,,,None
6157,2024-11-21,9575.0,9575.0,9775.0,9575.0,9675.0,14602800,AMMN.JK,-0.01033591731266148,9270.0,9270.0,9771.471518842787,8768.528481157213,8517.79272173582,0,,-0.0,1.4560225184018165,False,False,,,,None
6158,2024-11-22,9525.0,9525.0,9750.0,9525.0,9625.0,14650800,AMMN.JK,-0.005221932114882533,9285.0,9285.0,9798.604394144146,8771.395605855854,8514.59340878378,0,,-0.0,1.4560225184018165,False,False,,,,None
6159,2024-11-25,9100.0,9100.0,9675.0,9050.0,9525.0,53410500,AMMN.JK,-0.044619422572178435,9278.75,9278.75,9798.43487415069,8759.06512584931,8499.222688773965,0,,-0.0,1.4560225184018165,False,False,,,,None
6160,2024-11-26,9100.0,9100.0,9375.0,9100.0,9100.0,14723900,AMMN.JK,0.0,9262.5,9262.5,9783.253502653877,8741.746497346123,8481.369746019185,0,,0.0,1.4560225184018165,False,False,,,,None
6161,2024-11-28,9250.0,9250.0,9500.0,9125.0,9150.0,14754600,AMMN.JK,0.016483516483516425,9261.25,9261.25,9781.99718585789,8740.50281414211,8480.129221213165,0,,0.0,1.4560225184018165,False,False,,,,None
6162,2024-11-29,9000.0,9000.0,9550.0,8925.0,9425.0,21173800,AMMN.JK,-0.027027027027026973,9252.5,9252.5,9785.095432515907,8719.904567484093,8453.606851226137,0,,-0.0,1.4560225184018165,False,False,,,,None
6163,2024-12-02,9025.0,9025.0,9150.0,8950.0,9000.0,11090900,AMMN.JK,0.002777777777777768,9252.5,9252.5,9785.095432515907,8719.904567484093,8453.606851226137,0,,0.0,1.4560225184018165,False,False,,,,None
6164,2024-12-03,9350.0,9350.0,9350.0,8975.0,9050.0,15619000,AMMN.JK,0.03601108033241007,9270.0,9270.0,9790.526049704544,8749.473950295456,8489.210925443183,0,,0.0,1.4560225184018165,False,False,,,,None
6165,2024-12-04,9575.0,9575.0,9675.0,9325.0,9375.0,22012400,AMMN.JK,0.02406417112299475,9298.75,9298.75,9820.002287638516,8777.497712361484,8516.871568542227,0,,0.0,1.4560225184018165,False,False,,,,None
6166,2024-12-05,9550.0,9550.0,9625.0,9375.0,9575.0,11927100,AMMN.JK,-0.0026109660574412663,9316.25,9316.25,9846.958315168924,8785.541684831076,8520.187527246613,0,,-0.0,1.4560225184018165,False,False,,,,None
6167,2024-12-06,9525.0,9525.0,9550.0,9400.0,9550.0,10672900,AMMN.JK,-0.002617801047120394,9357.5,9357.5,9808.843025110342,8906.156974889658,8680.485462334487,0,,-0.0,1.4560225184018165,False,False,,,,None
6168,2024-12-09,9325.0,9325.0,9550.0,9300.0,9550.0,12390000,AMMN.JK,-0.02099737532808399,9373.75,9373.75,9793.171594203464,8954.328405796536,8744.617608694803,0,,-0.0,1.4560225184018165,False,False,,,,None
6169,2024-12-10,9375.0,9375.0,9475.0,9325.0,9375.0,12767300,AMMN.JK,0.00536193029490617,9380.0,9380.0,9795.362872425352,8964.637127574648,8756.955691361973,0,,0.0,1.4560225184018165,False,False,,,,None
6170,2024-12-11,9225.0,9225.0,9475.0,9150.0,9400.0,12880000,AMMN.JK,-0.016000000000000014,9365.0,9365.0,9779.982561459821,8950.017438540179,8742.526157810267,0,,-0.0,1.4560225184018165,False,False,,,,None
6171,2024-12-12,9300.0,9300.0,9375.0,9100.0,9225.0,11659200,AMMN.JK,0.008130081300812941,9355.0,9355.0,9765.904009791975,8944.095990208025,8738.64398531204,0,,0.0,1.4560225184018165,False,False,,,,None
6172,2024-12-13,9150.0,9150.0,9375.0,9150.0,9325.0,9846400,AMMN.JK,-0.016129032258064502,9345.0,9345.0,9766.026314967012,8923.973685032988,8713.460527549481,0,,-0.0,1.4560225184018165,False,False,,,,None
6173,2024-12-16,9150.0,9150.0,9150.0,8875.0,9125.0,11459400,AMMN.JK,0.0,9343.75,9343.75,9767.04378873179,8920.45621126821,8708.809316902316,0,,0.0,1.4560225184018165,False,False,,,,None
6174,2024-12-17,9000.0,9000.0,9275.0,8825.0,9150.0,13228000,AMMN.JK,-0.016393442622950838,9317.5,9317.5,9758.223090052277,8876.776909947723,8656.415364921582,0,,-0.0,1.4560225184018165,False,False,,,,None
6175,2024-12-18,8850.0,8850.0,9100.0,8850.0,9000.0,12361700,AMMN.JK,-0.01666666666666672,9281.25,9281.25,9751.097399638791,8811.402600361209,8576.478900541813,0,,-0.0,1.4560225184018165,False,False,,,,None
6176,2024-12-19,8950.0,8950.0,8975.0,8675.0,8825.0,9952100,AMMN.JK,0.011299435028248483,9245.0,9245.0,9698.524211620814,8791.475788379186,8564.71368256878,0,,0.0,1.4560225184018165,False,False,,,,None
6177,2024-12-20,9000.0,9000.0,9350.0,8875.0,8950.0,43042700,AMMN.JK,0.005586592178770999,9216.25,9216.25,9654.330442024266,8778.169557975734,8559.129336963602,0,,0.0,1.4560225184018165,False,False,,,,None
6178,2024-12-23,9000.0,9000.0,9250.0,8900.0,9125.0,11003500,AMMN.JK,0.0,9190.0,9190.0,9612.835043112767,8767.164956887233,8555.74743533085,0,,0.0,1.4560225184018165,False,False,,,,None
6179,2024-12-24,8850.0,8850.0,9025.0,8825.0,9025.0,8842900,AMMN.JK,-0.01666666666666672,9177.5,9177.5,9625.56601957156,8729.43398042844,8505.400970642659,0,,-0.0,1.4560225184018165,False,False,,,,None
6180,2024-12-27,8275.0,8275.0,9025.0,8200.0,8850.0,19327000,AMMN.JK,-0.06497175141242939,9136.25,9136.25,9739.415989198895,8533.084010801105,8231.501016201659,1,,-0.0,1.4560225184018165,True,False,0.05718517443874127,2025-01-22,8600.0,Win
6181,2024-12-30,8475.0,8475.0,8475.0,8025.0,8275.0,16925200,AMMN.JK,0.024169184290030232,9097.5,9097.5,9765.942809426244,8429.057190573756,8094.835785860634,1,,0.024169184290030232,1.491213394979504,False,False,,,,None
6182,2025-01-02,8475.0,8475.0,8575.0,8375.0,8475.0,8667500,AMMN.JK,0.0,9071.25,9071.25,9794.778452137576,8347.721547862424,7985.957321793636,1,,0.0,1.491213394979504,False,False,,,,None
6183,2025-01-03,8500.0,8500.0,8575.0,8100.0,8500.0,12097000,AMMN.JK,0.002949852507374562,9045.0,9045.0,9812.360479346651,8277.639520653349,7893.959280980022,1,,0.002949852507374562,1.4956122545517148,False,False,,,,None
6184,2025-01-06,8300.0,8300.0,8500.0,8200.0,8475.0,11979700,AMMN.JK,-0.02352941176470591,8992.5,8992.5,9813.779489577066,8171.220510422934,7760.580765634402,1,,-0.02352941176470591,1.4604213779740274,False,False,,,,None
6185,2025-01-07,8700.0,8700.0,8800.0,8300.0,8300.0,15152300,AMMN.JK,0.04819277108433728,8948.75,8948.75,9731.705769403401,8165.7942305966,7774.316345894899,1,,0.04819277108433728,1.5308031311294021,False,False,,,,None
6186,2025-01-08,8300.0,8300.0,8800.0,8300.0,8750.0,10172100,AMMN.JK,-0.04597701149425293,8886.25,8886.25,9666.680886383296,8105.819113616703,7715.603670425055,1,,-0.04597701149425293,1.4604213779740272,False,False,,,,None
6187,2025-01-09,8275.0,8275.0,8475.0,8250.0,8350.0,8624800,AMMN.JK,-0.003012048192771122,8823.75,8823.75,9588.85663171528,8058.643368284719,7676.090052427079,1,,-0.003012048192771122,1.456022518401816,False,False,,,,None
6188,2025-01-10,8450.0,8450.0,8500.0,8300.0,8350.0,14840400,AMMN.JK,0.02114803625377637,8780.0,8780.0,9524.205687470288,8035.794312529712,7663.691468794568,1,,0.02114803625377637,1.4868145354072924,False,False,,,,None
6189,2025-01-13,8500.0,8500.0,8700.0,8350.0,8475.0,12281300,AMMN.JK,0.00591715976331364,8736.25,8736.25,9434.645718019043,8037.854281980957,7688.656422971437,1,,0.00591715976331364,1.4956122545517143,False,False,,,,None
6190,2025-01-14,8200.0,8200.0,8500.0,8200.0,8500.0,16637400,AMMN.JK,-0.03529411764705881,8685.0,8685.0,9382.816142276042,7987.183857723958,7638.275786585937,1,,-0.03529411764705881,1.4428259396851832,False,False,,,,None
6191,2025-01-15,8325.0,8325.0,8375.0,8025.0,8250.0,17344800,AMMN.JK,0.015243902439024293,8636.25,8636.25,9287.862372665291,7984.637627334708,7658.831441002062,1,,0.015243902439024293,1.4648202375462378,False,False,,,,None
6192,2025-01-16,8200.0,8200.0,8375.0,8125.0,8375.0,14286900,AMMN.JK,-0.01501501501501501,8588.75,8588.75,9220.888184426864,7956.6118155731365,7640.542723359705,1,,-0.01501501501501501,1.4428259396851832,False,False,,,,None
6193,2025-01-17,8275.0,8275.0,8275.0,8075.0,8200.0,16710500,AMMN.JK,0.009146341463414531,8545.0,8545.0,9133.172906908349,7956.827093091651,7662.740639637475,1,,0.009146341463414531,1.4560225184018158,False,False,,,,None
