,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
39153,2024-10-25,615.8485107421875,635.0,650.0,630.0,640.0,10954800,MTEL.JK,-0.0078125,627.0,627.0,658.8549343447041,595.1450656552959,579.2175984829439,0,Reset,-0.0,0.9738771811767312,False,False,,,,None
39154,2024-10-28,625.5469360351562,645.0,645.0,630.0,635.0,17331500,MTEL.JK,0.015748031496062964,627.25,627.25,659.6090059049724,594.8909940950276,578.7114911425414,0,Reset,0.0,0.9738771811767312,False,False,,,,None
39155,2024-10-29,630.3961181640625,650.0,655.0,645.0,650.0,17168400,MTEL.JK,0.007751937984496138,628.25,628.25,662.1655297451607,594.3344702548393,577.3767053822589,0,Reset,0.0,0.9738771811767312,False,False,,,,None
39156,2024-10-30,625.5469360351562,645.0,655.0,640.0,650.0,16546100,MTEL.JK,-0.007692307692307665,630.25,630.25,663.0933282498357,597.4066717501643,580.9850076252465,0,Reset,-0.0,0.9738771811767312,False,False,,,,None
39157,2024-10-31,610.9993286132812,630.0,645.0,630.0,645.0,20206800,MTEL.JK,-0.023255813953488413,631.75,631.75,661.3570759678926,602.1429240321074,587.3393860481611,0,Reset,-0.0,0.9738771811767312,False,False,,,,None
39158,2024-11-01,606.1500854492188,625.0,640.0,620.0,630.0,18436800,MTEL.JK,-0.007936507936507908,632.75,632.75,659.792850986422,605.707149013578,592.185723520367,0,Reset,-0.0,0.9738771811767312,False,False,,,,None
39159,2024-11-04,591.6024780273438,610.0,630.0,610.0,625.0,19373800,MTEL.JK,-0.02400000000000002,632.75,632.75,659.792850986422,605.707149013578,592.185723520367,0,Reset,-0.0,0.9738771811767312,False,False,,,,None
39160,2024-11-05,586.7532958984375,605.0,615.0,595.0,615.0,19939800,MTEL.JK,-0.008196721311475419,632.5,632.5,660.5037591461562,604.4962408538438,590.4943612807656,0,Reset,-0.0,0.9738771811767312,False,False,,,,None
39161,2024-11-06,581.9041137695312,600.0,610.0,600.0,605.0,19194700,MTEL.JK,-0.008264462809917328,631.75,631.75,662.4051275010463,601.0948724989537,585.7673087484305,1,Reset,-0.0,0.9738771811767312,True,False,0.00811564317647262,2024-11-22,605.0,Win
39162,2024-11-07,577.0548706054688,595.0,605.0,585.0,600.0,11929000,MTEL.JK,-0.008333333333333304,630.75,630.75,664.8203606333182,596.6796393666818,579.6444590500229,1,Reset,-0.008333333333333304,0.9657615380002584,False,False,,,,None
39163,2024-11-08,567.3565063476562,585.0,600.0,580.0,595.0,16044600,MTEL.JK,-0.01680672268907568,627.75,627.75,666.7473008512686,588.7526991487314,569.2540487230971,1,Reset,-0.01680672268907568,0.9495302516473129,False,False,,,,None
39164,2024-11-11,557.6580810546875,575.0,595.0,570.0,590.0,22633800,MTEL.JK,-0.017094017094017144,625.5,625.5,671.0261636748312,579.9738363251688,557.2107544877533,1,Reset,-0.017094017094017144,0.9332989652943673,False,False,,,,None
39165,2024-11-12,547.959716796875,565.0,580.0,565.0,575.0,18458300,MTEL.JK,-0.017391304347826098,622.75,622.75,675.7122507074629,569.7877492925371,543.3066239388057,1,Reset,-0.017391304347826098,0.9170676789414217,False,False,,,,None
39166,2024-11-13,538.2612915039062,555.0,570.0,555.0,570.0,28785400,MTEL.JK,-0.017699115044247815,618.0,618.0,677.3295878967666,558.6704121032334,529.0056181548501,1,Reset,-0.017699115044247815,0.9008363925884761,False,False,,,,None
39167,2024-11-14,557.6580810546875,575.0,585.0,555.0,560.0,21691700,MTEL.JK,0.03603603603603611,614.75,614.75,676.0924383020619,553.4075616979381,522.7363425469073,1,Reset,0.03603603603603611,0.9332989652943673,False,False,,,,None
39168,2024-11-15,562.50732421875,580.0,590.0,565.0,575.0,18713200,MTEL.JK,0.008695652173912993,611.5,611.5,672.9817045957589,550.0182954042411,519.2774431063617,1,Reset,0.008695652173912993,0.94141460847084,False,False,,,,None
39169,2024-11-18,547.959716796875,565.0,585.0,565.0,585.0,24076300,MTEL.JK,-0.025862068965517238,608.0,608.0,671.7759235217554,544.2240764782446,512.3361147173669,1,Reset,-0.025862068965517238,0.9170676789414217,False,False,,,,None
39170,2024-11-19,562.50732421875,580.0,585.0,565.0,565.0,17088800,MTEL.JK,0.026548672566371723,605.0,605.0,668.0788979645429,541.9211020354571,510.38165305318563,1,Reset,0.026548672566371723,0.94141460847084,False,False,,,,None
39171,2024-11-20,557.6580810546875,575.0,585.0,570.0,580.0,10839100,MTEL.JK,-0.008620689655172376,601.75,601.75,663.9275894642042,539.5724105357958,508.48361580369374,1,Reset,-0.008620689655172376,0.9332989652943673,False,False,,,,None
39172,2024-11-21,572.2056884765625,590.0,590.0,570.0,575.0,14952400,MTEL.JK,0.026086956521739202,599.25,599.25,658.9223509984681,539.5776490015319,509.7414735022978,1,Reset,0.026086956521739202,0.9576458948237856,False,False,,,,None
39173,2024-11-22,586.7532958984375,605.0,610.0,580.0,590.0,27712400,MTEL.JK,0.025423728813559254,597.75,597.75,655.1016392644183,540.3983607355817,511.72254110337263,0,Reset,0.025423728813559254,0.9819928243532038,False,True,,,,None
39174,2024-11-25,591.6024780273438,610.0,620.0,605.0,610.0,21131200,MTEL.JK,0.008264462809917328,596.0,596.0,649.2718944363937,542.7281055636063,516.0921583454094,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39175,2024-11-26,591.6024780273438,610.0,615.0,600.0,615.0,23070300,MTEL.JK,0.0,594.0,594.0,641.4175184149461,546.5824815850539,522.8737223775809,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39176,2024-11-28,586.7532958984375,605.0,620.0,605.0,610.0,10824100,MTEL.JK,-0.008196721311475419,592.0,592.0,633.3457819397662,550.6542180602338,529.9813270903506,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39177,2024-11-29,601.3009033203125,620.0,620.0,610.0,615.0,14471800,MTEL.JK,0.024793388429751984,591.5,591.5,631.1165834494938,551.8834165505062,532.0751248257594,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39178,2024-12-02,601.3009033203125,620.0,630.0,620.0,625.0,20024700,MTEL.JK,0.0,591.25,591.25,630.0307602867869,552.4692397132131,533.0788595698197,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39179,2024-12-03,606.1500854492188,625.0,630.0,620.0,625.0,13565700,MTEL.JK,0.008064516129032251,592.0,592.0,632.8334228427253,551.1665771572747,530.749865735912,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39180,2024-12-04,601.3009033203125,620.0,630.0,620.0,630.0,23097000,MTEL.JK,-0.008000000000000007,592.75,592.75,635.1112285493551,550.3887714506449,529.2081571759672,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39181,2024-12-05,640.094482421875,660.0,675.0,625.0,630.0,68045800,MTEL.JK,0.06451612903225801,595.75,595.75,647.6887290848317,543.8112709151683,517.8419063727524,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39182,2024-12-06,640.094482421875,660.0,670.0,655.0,660.0,32375600,MTEL.JK,0.0,599.0,599.0,658.3473273463773,539.6526726536227,509.97900898043406,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39183,2024-12-09,649.7929077148438,670.0,675.0,660.0,670.0,32396700,MTEL.JK,0.015151515151515138,603.25,603.25,670.0785315683288,536.4214684316712,503.00720264750686,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39184,2024-12-10,654.64208984375,675.0,685.0,670.0,680.0,28775900,MTEL.JK,0.00746268656716409,608.25,608.25,680.890064340339,535.609935659661,499.28990348949156,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39185,2024-12-11,659.4913330078125,680.0,690.0,680.0,685.0,39614800,MTEL.JK,0.007407407407407307,614.0,614.0,690.3372020777077,537.6627979222923,499.49419688343835,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39186,2024-12-12,664.3405151367188,685.0,695.0,680.0,685.0,45761500,MTEL.JK,0.007352941176470562,620.5,620.5,697.8168463974201,543.1831536025799,504.52473040386985,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39187,2024-12-13,659.4913330078125,680.0,690.0,675.0,685.0,38196700,MTEL.JK,-0.007299270072992692,625.75,625.75,704.3077226596713,547.1922773403287,507.9134160104931,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39188,2024-12-16,659.4913330078125,680.0,685.0,675.0,680.0,16467000,MTEL.JK,0.0,630.75,630.75,709.7753124005222,551.7246875994778,512.2120313992166,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39189,2024-12-17,654.64208984375,675.0,685.0,670.0,680.0,17822200,MTEL.JK,-0.007352941176470562,636.25,636.25,711.2149040692069,561.2850959307931,523.8026438961896,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39190,2024-12-18,649.7929077148438,670.0,675.0,665.0,675.0,18869200,MTEL.JK,-0.007407407407407418,640.75,640.75,712.2213781505365,569.2786218494635,533.5429327741954,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39191,2024-12-19,644.9437255859375,665.0,675.0,665.0,675.0,24607600,MTEL.JK,-0.007462686567164201,645.25,645.25,710.3390078843468,580.1609921156532,547.61648817348,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39192,2024-12-20,640.094482421875,660.0,670.0,655.0,670.0,27640600,MTEL.JK,-0.007518796992481258,648.75,648.75,708.651234500943,588.848765499057,558.8981482485855,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39193,2024-12-23,640.094482421875,660.0,670.0,650.0,665.0,19721400,MTEL.JK,0.0,651.5,651.5,707.8914887194878,595.1085112805122,566.9127669207683,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39194,2024-12-24,640.094482421875,660.0,665.0,645.0,655.0,14014300,MTEL.JK,0.0,654.0,654.0,706.9746712068494,601.0253287931506,574.5379931897259,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39195,2024-12-27,630.3961181640625,650.0,660.0,645.0,655.0,9567000,MTEL.JK,-0.015151515151515138,656.0,656.0,704.8391559908118,607.1608440091882,582.7412660137823,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39196,2024-12-30,625.5469360351562,645.0,660.0,645.0,650.0,13486400,MTEL.JK,-0.007692307692307665,658.0,658.0,700.9687769138685,615.0312230861315,593.5468346291973,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39197,2025-01-02,649.7929077148438,670.0,670.0,655.0,660.0,41174000,MTEL.JK,0.03875968992248069,660.5,660.5,699.8232220128742,621.1767779871258,601.5151669806887,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39198,2025-01-03,635.2453002929688,655.0,675.0,650.0,670.0,26470000,MTEL.JK,-0.02238805970149249,662.25,662.25,696.8111586063117,627.6888413936883,610.4082620905324,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39199,2025-01-06,640.094482421875,660.0,670.0,650.0,655.0,17294200,MTEL.JK,0.007633587786259444,664.0,664.0,693.8416875492921,634.1583124507079,619.2374686760617,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39200,2025-01-07,649.7929077148438,670.0,675.0,660.0,660.0,38668700,MTEL.JK,0.015151515151515138,666.5,666.5,688.0455453937907,644.9544546062093,634.181681909314,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39201,2025-01-08,654.64208984375,675.0,685.0,670.0,670.0,23091600,MTEL.JK,0.00746268656716409,667.25,667.25,688.8869566884289,645.6130433115711,634.7945649673567,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39202,2025-01-09,654.64208984375,675.0,680.0,670.0,675.0,23298200,MTEL.JK,0.0,668.0,668.0,689.6187053509857,646.3812946490143,635.5719419735216,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39203,2025-01-10,654.64208984375,675.0,685.0,670.0,675.0,19393800,MTEL.JK,0.0,668.25,668.25,690.0806882018989,646.4193117981011,635.5039676971518,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39204,2025-01-13,654.64208984375,675.0,680.0,670.0,680.0,12826600,MTEL.JK,0.0,668.25,668.25,690.0806882018989,646.4193117981011,635.5039676971518,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39205,2025-01-14,649.7929077148438,670.0,685.0,670.0,675.0,24765900,MTEL.JK,-0.007407407407407418,667.75,667.75,688.8948637535927,646.6051362464073,636.0327043696109,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39206,2025-01-15,649.7929077148438,670.0,675.0,665.0,670.0,20686900,MTEL.JK,0.0,667.0,667.0,686.5744193971864,647.4255806028136,637.6383709042204,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39207,2025-01-16,640.094482421875,660.0,675.0,660.0,670.0,14273500,MTEL.JK,-0.014925373134328401,666.0,666.0,684.8064938392679,647.1935061607321,637.7902592410982,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39208,2025-01-17,640.094482421875,660.0,665.0,655.0,660.0,12774500,MTEL.JK,0.0,665.0,665.0,682.7704663327758,647.2295336672242,638.3443005008363,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39209,2025-01-20,630.3961181640625,650.0,665.0,650.0,660.0,13296800,MTEL.JK,-0.015151515151515138,663.75,663.75,682.0673774266292,645.4326225733708,636.2739338600563,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39210,2025-01-21,635.2453002929688,655.0,670.0,650.0,650.0,9621300,MTEL.JK,0.007692307692307665,663.0,663.0,681.4676103375357,644.5323896624643,635.2985844936965,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39211,2025-01-22,664.3405151367188,685.0,685.0,655.0,655.0,26072300,MTEL.JK,0.04580152671755733,664.0,664.0,684.9259345512264,643.0740654487736,632.6110981731604,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39212,2025-01-23,664.3405151367188,685.0,685.0,670.0,685.0,13322800,MTEL.JK,0.0,665.25,665.25,688.070812292386,642.429187707614,631.018781561421,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39213,2025-01-24,664.3405151367188,685.0,685.0,675.0,680.0,13645100,MTEL.JK,0.0,666.5,666.5,690.8007472269801,642.1992527730199,630.0488791595299,0,Reset,0.0,0.9819928243532038,False,False,,,,None
39214,2025-01-30,659.4913330078125,680.0,685.0,660.0,685.0,46677600,MTEL.JK,-0.007299270072992692,667.5,667.5,692.3151057560574,642.6848942439426,630.2773413659138,0,Reset,-0.0,0.9819928243532038,False,False,,,,None
39215,2025-01-31,620.6976928710938,640.0,680.0,640.0,670.0,89752800,MTEL.JK,-0.05882352941176472,667.0,667.0,693.635947218198,640.364052781802,627.046079172703,1,Reset,-0.0,0.9819928243532038,True,False,0.015343637880518624,2025-03-03,650.0,Win
39216,2025-02-03,630.3961181640625,650.0,670.0,640.0,650.0,36908300,MTEL.JK,0.015625,667.25,667.25,693.0987503515537,641.4012496484463,628.4768744726695,1,Reset,0.015625,0.9973364622337226,False,False,,,,None
39217,2025-02-04,644.9437255859375,665.0,675.0,650.0,655.0,12012400,MTEL.JK,0.023076923076922995,667.0,667.0,692.833474815687,641.166525184313,628.2497877764695,1,Reset,0.023076923076922995,1.0203519190545007,False,False,,,,None
39218,2025-02-05,635.2453002929688,655.0,670.0,650.0,665.0,11414700,MTEL.JK,-0.015037593984962405,667.0,667.0,692.833474815687,641.166525184313,628.2497877764695,1,Reset,-0.015037593984962405,1.005008281173982,False,False,,,,None
39219,2025-02-06,625.5469360351562,645.0,655.0,645.0,655.0,20417600,MTEL.JK,-0.01526717557251911,666.25,666.25,693.755980211011,638.744019788989,624.9910296834836,1,Reset,-0.01526717557251911,0.9896646432934632,False,False,,,,None
39220,2025-02-07,630.3961181640625,650.0,660.0,640.0,655.0,21422400,MTEL.JK,0.007751937984496138,665.25,665.25,693.622521918224,636.877478081776,622.6912171226638,1,Reset,0.007751937984496138,0.9973364622337225,False,False,,,,None
39221,2025-02-10,625.5469360351562,645.0,660.0,640.0,650.0,7231000,MTEL.JK,-0.007692307692307665,663.75,663.75,693.1071474306218,634.3928525693782,619.7142788540673,1,Reset,-0.007692307692307665,0.9896646432934632,False,False,,,,None
39222,2025-02-11,615.8485107421875,635.0,655.0,630.0,645.0,7734400,MTEL.JK,-0.015503875968992276,661.75,661.75,693.2518796431696,630.2481203568304,614.4971805352457,1,Reset,-0.015503875968992276,0.9743210054129443,False,False,,,,None
39223,2025-02-12,620.6976928710938,640.0,650.0,630.0,635.0,5170800,MTEL.JK,0.007874015748031482,660.0,660.0,692.2816552109399,627.7183447890601,611.5775171835901,1,Reset,0.007874015748031482,0.9819928243532037,False,False,,,,None
39224,2025-02-13,635.2453002929688,655.0,655.0,630.0,640.0,6879100,MTEL.JK,0.0234375,659.0,659.0,690.556132109058,627.443867890942,611.6658018364129,1,Reset,0.0234375,1.0050082811739818,False,False,,,,None
39225,2025-02-14,620.6976928710938,640.0,655.0,640.0,655.0,12088800,MTEL.JK,-0.022900763358778664,657.5,657.5,689.7000326904068,625.2999673095932,609.1999509643897,1,Reset,-0.022900763358778664,0.9819928243532036,False,False,,,,None
39226,2025-02-17,625.5469360351562,645.0,665.0,635.0,640.0,10947300,MTEL.JK,0.0078125,656.25,656.25,688.3477126583009,624.1522873416991,608.1034310125486,1,Reset,0.0078125,0.9896646432934629,False,False,,,,None
39227,2025-02-18,630.3961181640625,650.0,660.0,640.0,650.0,10890700,MTEL.JK,0.007751937984496138,655.75,655.75,687.9132349773874,623.5867650226126,607.5051475339187,1,Reset,0.007751937984496138,0.9973364622337223,False,False,,,,None
39228,2025-02-19,625.5469360351562,645.0,660.0,640.0,650.0,11511300,MTEL.JK,-0.007692307692307665,655.0,655.0,687.4442842261543,622.5557157738457,606.3335736607686,1,Reset,-0.007692307692307665,0.9896646432934629,False,False,,,,None
39229,2025-02-20,620.6976928710938,640.0,655.0,630.0,645.0,11670400,MTEL.JK,-0.007751937984496138,654.5,654.5,687.5708967300017,621.4291032699983,604.8936549049976,1,Reset,-0.007751937984496138,0.9819928243532036,False,False,,,,None
39230,2025-02-21,620.6976928710938,640.0,645.0,630.0,640.0,12241800,MTEL.JK,0.0,653.75,653.75,687.4475713633726,620.0524286366274,603.2036429549411,1,Reset,0.0,0.9819928243532036,False,False,,,,None
39231,2025-02-24,606.1500854492188,625.0,640.0,625.0,640.0,11179500,MTEL.JK,-0.0234375,650.75,650.75,683.4004614298033,618.0995385701967,601.7743078552952,1,Reset,-0.0234375,0.9589773675324254,False,False,,,,None
39232,2025-02-25,596.4517211914062,615.0,645.0,615.0,625.0,9748400,MTEL.JK,-0.016000000000000014,647.25,647.25,679.4459461325265,615.0540538674735,598.9560808012103,1,Reset,-0.016000000000000014,0.9436337296519065,False,False,,,,None
39233,2025-02-26,606.1500854492188,625.0,650.0,610.0,615.0,12192200,MTEL.JK,0.016260162601626105,644.25,644.25,672.5853972416522,615.9146027583478,601.7469041375217,1,Reset,0.016260162601626105,0.9589773675324254,False,False,,,,None
39234,2025-02-27,610.9993286132812,630.0,645.0,610.0,625.0,11709100,MTEL.JK,0.008000000000000007,641.75,641.75,665.2076886733298,618.2923113266702,606.5634669900053,1,Reset,0.008000000000000007,0.9666491864726847,False,False,,,,None
39235,2025-02-28,591.6024780273438,610.0,635.0,610.0,630.0,13235300,MTEL.JK,-0.031746031746031744,640.25,640.25,667.6793350457638,612.8206649542362,599.1059974313544,1,Reset,-0.031746031746031744,0.9359619107116471,False,False,,,,None
39236,2025-03-03,630.3961181640625,650.0,650.0,610.0,610.0,14937700,MTEL.JK,0.06557377049180335,640.25,640.25,667.6793350457638,612.8206649542362,599.1059974313544,0,Reset,0.06557377049180335,0.9973364622337224,False,True,,,,None
39237,2025-03-04,620.6976928710938,640.0,650.0,640.0,650.0,11600300,MTEL.JK,-0.01538461538461533,639.0,639.0,663.8363061920103,614.1636938079897,601.7455407119845,0,Reset,-0.0,0.9973364622337224,False,False,,,,None
39238,2025-03-05,610.9993286132812,630.0,645.0,625.0,645.0,12949200,MTEL.JK,-0.015625,637.75,637.75,661.6962116551181,613.8037883448819,601.8306825173229,0,Reset,-0.0,0.9973364622337224,False,False,,,,None
39239,2025-03-06,601.3009033203125,620.0,630.0,615.0,630.0,10994300,MTEL.JK,-0.015873015873015928,636.5,636.5,661.4420380714573,611.5579619285427,599.0869428928139,0,Reset,-0.0,0.9973364622337224,False,False,,,,None
39240,2025-03-07,586.7532958984375,605.0,620.0,605.0,620.0,13226300,MTEL.JK,-0.024193548387096753,634.25,634.25,662.0225726117301,606.4774273882699,592.5911410824049,1,Reset,-0.0,0.9973364622337224,True,False,-0.05769715070773607,2025-04-17,570.0,Loss
39241,2025-03-10,581.9041137695312,600.0,610.0,590.0,605.0,11841900,MTEL.JK,-0.008264462809917328,632.0,632.0,663.1870418434886,600.8129581565114,585.2194372347672,1,Reset,-0.008264462809917328,0.9890940121326173,False,False,,,,None
39242,2025-03-11,567.3565063476562,585.0,600.0,585.0,600.0,11689100,MTEL.JK,-0.025000000000000022,629.5,629.5,667.042957851116,591.957042148884,573.1855632233261,1,Reset,-0.025000000000000022,0.9643666618293019,False,False,,,,None
39243,2025-03-12,567.3565063476562,585.0,595.0,585.0,590.0,12017900,MTEL.JK,0.0,626.75,626.75,668.8370026192628,584.6629973807372,563.6194960711059,1,Reset,0.0,0.9643666618293019,False,False,,,,None
39244,2025-03-13,562.50732421875,580.0,600.0,580.0,585.0,12383000,MTEL.JK,-0.008547008547008517,623.0,623.0,667.7684099149828,578.2315900850172,555.8473851275257,1,Reset,-0.008547008547008517,0.9561242117281967,False,False,,,,None
39245,2025-03-14,552.8088989257812,570.0,585.0,570.0,585.0,10858600,MTEL.JK,-0.017241379310344862,619.5,619.5,669.3312943313435,569.6687056686565,544.7530585029847,1,Reset,-0.017241379310344862,0.9396393115259865,False,False,,,,None
39246,2025-03-17,562.50732421875,580.0,580.0,565.0,570.0,10562400,MTEL.JK,0.01754385964912286,616.25,616.25,667.5360912713661,564.9639087286339,539.320863092951,1,Reset,0.01754385964912286,0.9561242117281968,False,False,,,,None
39247,2025-03-18,552.8088989257812,570.0,580.0,550.0,580.0,12906100,MTEL.JK,-0.017241379310344862,612.25,612.25,664.9132799266409,559.5867200733591,533.2550801100386,1,Reset,-0.017241379310344862,0.9396393115259866,False,False,,,,None
39248,2025-03-19,543.1104736328125,560.0,580.0,560.0,570.0,12716400,MTEL.JK,-0.01754385964912286,608.0,608.0,663.1934397322168,552.8065602677832,525.2098404016748,1,Reset,-0.01754385964912286,0.9231544113237762,False,False,,,,None
39249,2025-03-20,552.8088989257812,570.0,570.0,555.0,560.0,11372400,MTEL.JK,0.017857142857142794,604.5,604.5,660.0261910699537,548.9738089300463,521.2107133950694,1,Reset,0.017857142857142794,0.9396393115259865,False,False,,,,None
39250,2025-03-21,533.412109375,550.0,570.0,550.0,570.0,21260200,MTEL.JK,-0.03508771929824561,600.0,600.0,657.947344519333,542.052655480667,513.0789832210005,1,Reset,-0.03508771929824561,0.9066695111215659,False,False,,,,None
39251,2025-03-24,538.2612915039062,555.0,560.0,545.0,550.0,11086500,MTEL.JK,0.009090909090909038,596.5,596.5,656.5087712886968,536.4912287113032,506.4868430669548,1,Reset,0.009090909090909038,0.914911961222671,False,False,,,,None
39252,2025-03-25,538.2612915039062,555.0,560.0,550.0,555.0,15482600,MTEL.JK,0.0,593.5,593.5,655.5780493453724,531.4219506546276,500.3829259819414,1,Reset,0.0,0.914911961222671,False,False,,,,None
39253,2025-03-26,547.959716796875,565.0,575.0,550.0,555.0,11277300,MTEL.JK,0.018018018018018056,590.5,590.5,651.9645811572997,529.0354188427003,498.30312826405043,1,Reset,0.018018018018018056,0.9313968614248813,False,False,,,,None
39254,2025-03-27,547.959716796875,565.0,580.0,565.0,570.0,17061100,MTEL.JK,0.0,587.25,587.25,646.7633775319746,527.7366224680254,497.9799337020381,1,Reset,0.0,0.9313968614248813,False,False,,,,None
39255,2025-04-08,473.2820129394531,488.0,545.0,488.0,545.0,29390100,MTEL.JK,-0.13628318584070798,581.15,581.15,654.2937661480182,508.00623385198173,471.43435077797267,1,Reset,-0.13628318584070798,0.8044631298678621,False,False,,,,None
39256,2025-04-09,481.0407104492188,496.0,505.0,488.0,490.0,18230100,MTEL.JK,0.016393442622950838,573.45,573.45,648.4755395112062,498.4244604887939,460.91169073319077,1,Reset,0.016393442622950838,0.8176510500296303,False,False,,,,None
39257,2025-04-10,514.0153198242188,530.0,545.0,505.0,505.0,22577500,MTEL.JK,0.06854838709677424,567.95,567.95,638.423511261139,497.4764887388611,462.2397331082916,1,Reset,0.06854838709677424,0.8736997107171454,False,False,,,,None
39258,2025-04-11,494.6184997558594,510.0,530.0,510.0,530.0,12837900,MTEL.JK,-0.037735849056603765,561.95,561.95,630.5893319805565,493.3106680194436,458.99100202916543,1,Reset,-0.037735849056603765,0.8407299103127248,False,False,,,,None
39259,2025-04-14,509.16607666015625,525.0,540.0,515.0,515.0,14671700,MTEL.JK,0.02941176470588225,557.2,557.2,621.9638625680792,492.4361374319209,460.05420614788136,1,Reset,0.02941176470588225,0.8654572606160401,False,False,,,,None
39260,2025-04-15,523.7136840820312,540.0,560.0,530.0,535.0,14599700,MTEL.JK,0.02857142857142847,553.95,553.95,615.0331185223974,492.8668814776026,462.3253222164039,1,Reset,0.02857142857142847,0.8901846109193554,False,False,,,,None
39261,2025-04-16,533.412109375,550.0,575.0,545.0,550.0,15730100,MTEL.JK,0.0185185185185186,551.45,551.45,608.5610644639962,494.3389355360039,465.7834033040058,1,Reset,0.0185185185185186,0.9066695111215658,False,False,,,,None
39262,2025-04-17,552.8088989257812,570.0,575.0,550.0,550.0,14702900,MTEL.JK,0.036363636363636376,550.7,550.7,606.3307374332628,495.0692625667373,467.2538938501059,0,Reset,0.036363636363636376,0.9396393115259863,False,True,,,,None
39263,2025-04-21,547.959716796875,565.0,580.0,555.0,570.0,11982100,MTEL.JK,-0.00877192982456143,549.7,549.7,603.4209162440987,495.97908375590134,469.11862563385205,0,Reset,-0.0,0.9396393115259863,False,False,,,,None
39264,2025-04-22,562.50732421875,580.0,585.0,565.0,565.0,13042700,MTEL.JK,0.026548672566371723,549.7,549.7,603.4209162440987,495.97908375590134,469.11862563385205,0,Reset,0.0,0.9396393115259863,False,False,,,,None
39265,2025-04-23,567.3565063476562,585.0,595.0,565.0,580.0,12385700,MTEL.JK,0.008620689655172376,550.45,550.45,605.7595594668884,495.1404405331117,467.4856607996676,0,Reset,0.0,0.9396393115259863,False,False,,,,None
39266,2025-04-24,557.6580810546875,575.0,585.0,575.0,585.0,13083300,MTEL.JK,-0.017094017094017144,550.2,550.2,604.9899337662081,495.410066233792,468.01509935068793,0,Reset,-0.0,0.9396393115259863,False,False,,,,None
39267,2025-04-25,557.6580810546875,575.0,590.0,575.0,575.0,11479000,MTEL.JK,0.0,550.45,550.45,605.6643192716508,495.23568072834934,467.62852109252395,0,Reset,0.0,0.9396393115259863,False,False,,,,None
39268,2025-04-28,572.2056884765625,590.0,600.0,575.0,575.0,15667800,MTEL.JK,0.026086956521739202,551.95,551.95,609.8227278740095,494.0772721259906,465.1409081889859,0,Reset,0.0,0.9396393115259863,False,False,,,,None
39269,2025-04-29,591.6024780273438,610.0,610.0,590.0,595.0,11345100,MTEL.JK,0.03389830508474567,553.95,553.95,616.9837420083811,490.9162579916189,459.3993869874284,0,Reset,0.0,0.9396393115259863,False,False,,,,None
39270,2025-04-30,601.3009033203125,620.0,620.0,600.0,610.0,13273600,MTEL.JK,0.016393442622950838,557.45,557.45,626.9973333705008,487.9026666294993,453.1289999442489,0,Reset,0.0,0.9396393115259863,False,False,,,,None
