,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
36188,2022-10-10,2306.319580078125,2500.0,2530.0,2470.0,2500.0,5459800,EXCL.JK,-0.007936507936507908,2522.5,2522.5,2623.4168495659583,2421.5831504340417,0,-0.0,1.245514373689613,False,False,,,,None
36189,2022-10-11,2315.544921875,2510.0,2530.0,2460.0,2530.0,4056500,EXCL.JK,0.0040000000000000036,2515.5,2515.5,2596.6690892682313,2434.3309107317687,0,0.0,1.245514373689613,False,False,,,,None
36190,2022-10-12,2260.193115234375,2450.0,2500.0,2420.0,2500.0,11140800,EXCL.JK,-0.0239043824701195,2508.5,2508.5,2586.7102429689726,2430.2897570310274,0,-0.0,1.245514373689613,False,False,,,,None
36191,2022-10-13,2278.643798828125,2470.0,2480.0,2440.0,2450.0,5175800,EXCL.JK,0.008163265306122547,2503.0,2503.0,2575.285981752324,2430.714018247676,0,0.0,1.245514373689613,False,False,,,,None
36192,2022-10-14,2195.615966796875,2380.0,2500.0,2360.0,2500.0,12226000,EXCL.JK,-0.036437246963562764,2497.0,2497.0,2587.867167366798,2406.132832633202,1,-0.0,1.245514373689613,True,False,0.0575657903806126,2022-10-19,2490.0,Win
36193,2022-10-17,2214.06689453125,2400.0,2400.0,2310.0,2350.0,4916100,EXCL.JK,0.008403361344537785,2489.5,2489.5,2586.5024416404717,2392.4975583595283,1,0.008403361344537785,1.2559808810315425,False,False,,,,None
36194,2022-10-18,2287.869140625,2480.0,2490.0,2390.0,2420.0,9206800,EXCL.JK,0.03333333333333344,2486.0,2486.0,2578.770231159981,2393.229768840019,1,0.03333333333333344,1.2978469103992607,False,False,,,,None
36195,2022-10-19,2297.09423828125,2490.0,2530.0,2450.0,2500.0,7218800,EXCL.JK,0.0040322580645162365,2484.5,2484.5,2575.915765080569,2393.084234919431,0,0.0040322580645162365,1.3030801640702256,False,True,,,,None
36196,2022-10-20,2361.67138671875,2560.0,2580.0,2490.0,2490.0,12214500,EXCL.JK,0.028112449799196693,2485.0,2485.0,2578.019522568921,2391.980477431079,0,0.0,1.3030801640702256,False,False,,,,None
36197,2022-10-21,2278.643798828125,2470.0,2540.0,2470.0,2510.0,11031300,EXCL.JK,-0.03515625,2483.5,2483.5,2576.4685855261846,2390.5314144738154,0,-0.0,1.3030801640702256,False,False,,,,None
36198,2022-10-24,2214.06689453125,2400.0,2480.0,2390.0,2460.0,18789600,EXCL.JK,-0.028340080971659964,2480.5,2480.5,2580.283977197072,2380.716022802928,0,-0.0,1.3030801640702256,False,False,,,,None
36199,2022-10-25,2214.06689453125,2400.0,2440.0,2400.0,2420.0,11384000,EXCL.JK,0.0,2474.0,2474.0,2577.0891285299053,2370.9108714700947,0,0.0,1.3030801640702256,False,False,,,,None
36200,2022-10-26,2232.517333984375,2420.0,2440.0,2390.0,2400.0,7115200,EXCL.JK,0.008333333333333304,2470.0,2470.0,2575.031323648572,2364.968676351428,0,0.0,1.3030801640702256,False,False,,,,None
36201,2022-10-27,2232.517333984375,2420.0,2440.0,2400.0,2420.0,8364700,EXCL.JK,0.0,2468.5,2468.5,2575.5710536341103,2361.4289463658897,0,0.0,1.3030801640702256,False,False,,,,None
36202,2022-10-28,2260.193115234375,2450.0,2470.0,2430.0,2430.0,7293600,EXCL.JK,0.012396694214876103,2468.0,2468.0,2575.3312629200027,2360.6687370799973,0,0.0,1.3030801640702256,False,False,,,,None
36203,2022-10-31,2324.77001953125,2520.0,2530.0,2450.0,2480.0,17517800,EXCL.JK,0.02857142857142847,2471.5,2471.5,2580.9050898460087,2362.0949101539913,0,0.0,1.3030801640702256,False,False,,,,None
36204,2022-11-01,2278.643798828125,2470.0,2530.0,2450.0,2520.0,10588200,EXCL.JK,-0.019841269841269882,2470.0,2470.0,2578.5793428061397,2361.4206571938603,0,-0.0,1.3030801640702256,False,False,,,,None
36205,2022-11-02,2241.74267578125,2430.0,2490.0,2410.0,2490.0,15276800,EXCL.JK,-0.01619433198380571,2464.5,2464.5,2569.2252043256794,2359.7747956743206,0,-0.0,1.3030801640702256,False,False,,,,None
36206,2022-11-03,2241.74267578125,2430.0,2430.0,2390.0,2400.0,16686100,EXCL.JK,0.0,2458.5,2458.5,2556.108239514169,2360.891760485831,0,0.0,1.3030801640702256,False,False,,,,None
36207,2022-11-04,2241.74267578125,2430.0,2450.0,2390.0,2440.0,19945700,EXCL.JK,0.0,2454.0,2454.0,2547.89804100867,2360.10195899133,0,0.0,1.3030801640702256,False,False,,,,None
36208,2022-11-07,2269.418212890625,2460.0,2480.0,2430.0,2450.0,8277100,EXCL.JK,0.012345679012345734,2452.0,2452.0,2543.444547476384,2360.555452523616,0,0.0,1.3030801640702256,False,False,,,,None
36209,2022-11-08,2250.9677734375,2440.0,2480.0,2420.0,2480.0,4257500,EXCL.JK,-0.008130081300813052,2448.5,2448.5,2535.864933348284,2361.135066651716,0,-0.0,1.3030801640702256,False,False,,,,None
36210,2022-11-09,2250.9677734375,2440.0,2460.0,2430.0,2440.0,6960600,EXCL.JK,0.0,2448.0,2448.0,2535.4432146565787,2360.5567853434213,0,0.0,1.3030801640702256,False,False,,,,None
36211,2022-11-10,2214.06689453125,2400.0,2440.0,2390.0,2410.0,13292200,EXCL.JK,-0.016393442622950838,2444.5,2444.5,2533.819061441805,2355.180938558195,0,-0.0,1.3030801640702256,False,False,,,,None
36212,2022-11-11,2214.06689453125,2400.0,2430.0,2350.0,2420.0,23069900,EXCL.JK,0.0,2445.5,2445.5,2532.1875818217814,2358.8124181782186,0,0.0,1.3030801640702256,False,False,,,,None
36213,2022-11-14,2214.06689453125,2400.0,2420.0,2380.0,2400.0,4714800,EXCL.JK,0.0,2445.5,2445.5,2532.1875818217814,2358.8124181782186,0,0.0,1.3030801640702256,False,False,,,,None
36214,2022-11-15,2204.841552734375,2390.0,2400.0,2370.0,2400.0,4742700,EXCL.JK,-0.004166666666666652,2441.0,2441.0,2529.4724161592494,2352.5275838407506,0,-0.0,1.3030801640702256,False,False,,,,None
36215,2022-11-16,2084.9130859375,2260.0,2390.0,2250.0,2390.0,23812300,EXCL.JK,-0.05439330543933052,2429.5,2429.5,2546.385008718658,2312.614991281342,1,-0.0,1.3030801640702256,True,False,-0.06342425577332933,2022-12-28,2150.0,Loss
36216,2022-11-17,2121.81396484375,2300.0,2320.0,2250.0,2260.0,22945900,EXCL.JK,0.017699115044247815,2416.5,2416.5,2530.059629594707,2302.940370405293,1,0.017699115044247815,1.3261435298059818,False,False,,,,None
36217,2022-11-18,2112.588623046875,2290.0,2320.0,2280.0,2310.0,6242100,EXCL.JK,-0.004347826086956497,2407.5,2407.5,2531.2782397337346,2283.7217602662654,1,-0.004347826086956497,1.3203776883720428,False,False,,,,None
36218,2022-11-21,2094.13818359375,2270.0,2300.0,2260.0,2300.0,4327800,EXCL.JK,-0.008733624454148492,2401.0,2401.0,2539.244634425251,2262.755365574749,1,-0.008733624454148492,1.3088460055041646,False,False,,,,None
36219,2022-11-22,2103.36328125,2280.0,2320.0,2260.0,2270.0,7665200,EXCL.JK,0.004405286343612369,2395.0,2395.0,2543.465838707633,2246.534161292367,1,0.004405286343612369,1.3146118469381036,False,False,,,,None
36220,2022-11-23,2103.36328125,2280.0,2300.0,2270.0,2290.0,2941600,EXCL.JK,0.0,2388.0,2388.0,2544.4877664631795,2231.5122335368205,1,0.0,1.3146118469381036,False,False,,,,None
36221,2022-11-24,2094.13818359375,2270.0,2290.0,2260.0,2280.0,9087600,EXCL.JK,-0.004385964912280715,2380.5,2380.5,2544.7174424994364,2216.2825575005636,1,-0.004385964912280715,1.3088460055041646,False,False,,,,None
36222,2022-11-25,2038.786376953125,2210.0,2280.0,2210.0,2260.0,21914900,EXCL.JK,-0.026431718061673992,2368.5,2368.5,2545.8815394180547,2191.1184605819453,1,-0.026431718061673992,1.2742509569005303,False,False,,,,None
36223,2022-11-28,2038.786376953125,2210.0,2250.0,2200.0,2220.0,10058200,EXCL.JK,0.0,2353.0,2353.0,2528.810903200608,2177.189096799392,1,0.0,1.2742509569005303,False,False,,,,None
36224,2022-11-29,2029.5611572265625,2200.0,2220.0,2160.0,2200.0,12380200,EXCL.JK,-0.004524886877828038,2339.5,2339.5,2518.9113180728427,2160.0886819271573,1,-0.004524886877828038,1.2684851154665913,False,False,,,,None
36225,2022-11-30,2001.8853759765625,2170.0,2240.0,2170.0,2200.0,12061000,EXCL.JK,-0.013636363636363669,2326.5,2326.5,2515.7116609291884,2137.2883390708116,1,-0.013636363636363669,1.251187591164774,False,False,,,,None
36226,2022-12-01,2075.6875,2250.0,2260.0,2170.0,2170.0,19018000,EXCL.JK,0.03686635944700467,2317.5,2317.5,2503.071662991057,2131.928337008943,1,0.03686635944700467,1.2973143226362867,False,False,,,,None
36227,2022-12-02,2121.81396484375,2300.0,2300.0,2220.0,2260.0,22752600,EXCL.JK,0.022222222222222143,2311.0,2311.0,2488.9296135229442,2133.0703864770558,1,0.022222222222222143,1.3261435298059818,False,False,,,,None
36228,2022-12-05,2121.81396484375,2300.0,2340.0,2270.0,2300.0,27456300,EXCL.JK,0.0,2303.0,2303.0,2466.5269171469404,2139.4730828530596,1,0.0,1.3261435298059818,False,False,,,,None
36229,2022-12-06,2112.588623046875,2290.0,2310.0,2260.0,2300.0,20697100,EXCL.JK,-0.004347826086956497,2295.5,2295.5,2445.7944478436743,2145.2055521563257,1,-0.004347826086956497,1.3203776883720428,False,False,,,,None
36230,2022-12-07,2048.01171875,2220.0,2290.0,2220.0,2270.0,16954800,EXCL.JK,-0.03056768558951961,2284.5,2284.5,2421.9160030518287,2147.0839969481713,1,-0.03056768558951961,1.2800167983344695,False,False,,,,None
36231,2022-12-08,2001.8853759765625,2170.0,2220.0,2130.0,2220.0,26063000,EXCL.JK,-0.022522522522522515,2273.0,2273.0,2408.1957644929957,2137.8042355070043,1,-0.022522522522522515,1.2511875911647743,False,False,,,,None
36232,2022-12-09,1909.632568359375,2070.0,2180.0,2070.0,2170.0,32015900,EXCL.JK,-0.04608294930875578,2256.5,2256.5,2406.204973021513,2106.795026978487,1,-0.04608294930875578,1.1935291768253837,False,False,,,,None
36233,2022-12-12,1909.632568359375,2070.0,2120.0,2040.0,2070.0,27706600,EXCL.JK,0.0,2240.0,2240.0,2395.7325642855435,2084.2674357144565,1,0.0,1.1935291768253837,False,False,,,,None
36234,2022-12-13,1863.5062255859373,2020.0,2100.0,2010.0,2070.0,31302700,EXCL.JK,-0.024154589371980673,2221.5,2221.5,2389.619631591077,2053.380368408923,1,-0.024154589371980673,1.1646999696556886,False,False,,,,None
36235,2022-12-14,1918.85791015625,2080.0,2090.0,2030.0,2040.0,19776200,EXCL.JK,0.02970297029702973,2212.5,2212.5,2390.899315552155,2034.100684447845,1,0.02970297029702973,1.199295018259323,False,False,,,,None
36236,2022-12-15,1891.1820068359373,2050.0,2080.0,2040.0,2080.0,10583600,EXCL.JK,-0.014423076923076872,2200.0,2200.0,2387.3920742018936,2012.6079257981064,1,-0.014423076923076872,1.1819974939575058,False,False,,,,None
36237,2022-12-16,1854.2808837890625,2010.0,2060.0,2010.0,2030.0,19216200,EXCL.JK,-0.019512195121951237,2186.0,2186.0,2386.4626228450047,1985.5373771549955,1,-0.019512195121951237,1.1589341282217496,False,False,,,,None
36238,2022-12-19,1891.1820068359373,2050.0,2070.0,2020.0,2020.0,14663400,EXCL.JK,0.01990049751243772,2175.0,2175.0,2380.1443650854676,1969.8556349145324,1,0.01990049751243772,1.1819974939575058,False,False,,,,None
36239,2022-12-20,1937.3084716796875,2100.0,2120.0,2050.0,2050.0,16152400,EXCL.JK,0.024390243902439046,2166.0,2166.0,2367.5100885550833,1964.4899114449165,1,0.024390243902439046,1.2108267011272011,False,False,,,,None
36240,2022-12-21,1909.632568359375,2070.0,2100.0,2060.0,2100.0,11443400,EXCL.JK,-0.014285714285714235,2155.5,2155.5,2353.859057744983,1957.1409422550169,1,-0.014285714285714235,1.193529176825384,False,False,,,,None
36241,2022-12-22,1937.3084716796875,2100.0,2120.0,2070.0,2090.0,42673100,EXCL.JK,0.01449275362318847,2147.0,2147.0,2339.173167522923,1954.826832477077,1,0.01449275362318847,1.2108267011272011,False,False,,,,None
36242,2022-12-23,1918.85791015625,2080.0,2100.0,2070.0,2090.0,18530800,EXCL.JK,-0.00952380952380949,2140.5,2140.5,2332.49506572608,1948.5049342739198,1,-0.00952380952380949,1.1992950182593232,False,False,,,,None
36243,2022-12-26,1918.85791015625,2080.0,2090.0,2050.0,2080.0,7811300,EXCL.JK,0.0,2134.0,2134.0,2324.887125644571,1943.1128743554293,1,0.0,1.1992950182593232,False,False,,,,None
36244,2022-12-27,1964.984375,2130.0,2200.0,2070.0,2080.0,32160300,EXCL.JK,0.024038461538461453,2130.5,2130.5,2318.84179456231,1942.15820543769,1,0.024038461538461453,1.2281242254290183,False,False,,,,None
36245,2022-12-28,1983.4346923828125,2150.0,2170.0,2110.0,2130.0,14405100,EXCL.JK,0.009389671361502261,2129.5,2129.5,2317.1699230031386,1941.8300769968612,0,0.009389671361502261,1.2396559082968963,False,True,,,,None
36246,2022-12-29,1974.2095947265625,2140.0,2190.0,2110.0,2150.0,14047000,EXCL.JK,-0.0046511627906976605,2124.0,2124.0,2303.050125295754,1944.9498747042462,0,-0.0,1.2396559082968963,False,False,,,,None
36247,2022-12-30,1974.2095947265625,2140.0,2180.0,2140.0,2150.0,11469100,EXCL.JK,0.0,2116.0,2116.0,2275.1292093336797,1956.8707906663205,0,0.0,1.2396559082968963,False,False,,,,None
36248,2023-01-02,2001.8853759765625,2170.0,2170.0,2120.0,2130.0,6972100,EXCL.JK,0.014018691588784993,2109.5,2109.5,2245.9936859924064,1973.0063140075938,0,0.0,1.2396559082968963,False,False,,,,None
36249,2023-01-03,2167.9404296875,2350.0,2380.0,2170.0,2170.0,46974300,EXCL.JK,0.08294930875576045,2112.5,2112.5,2267.1302891279506,1957.8697108720494,0,0.0,1.2396559082968963,False,False,,,,None
36250,2023-01-04,2158.71533203125,2340.0,2360.0,2310.0,2340.0,14346400,EXCL.JK,-0.004255319148936176,2118.5,2118.5,2298.005167789571,1938.9948322104292,0,-0.0,1.2396559082968963,False,False,,,,None
36251,2023-01-05,2112.588623046875,2290.0,2350.0,2200.0,2340.0,23833000,EXCL.JK,-0.021367521367521403,2124.5,2124.5,2318.67572074366,1930.32427925634,0,-0.0,1.2396559082968963,False,False,,,,None
36252,2023-01-06,2084.9130859375,2260.0,2280.0,2220.0,2270.0,14351800,EXCL.JK,-0.013100436681222738,2134.0,2134.0,2335.4055871278642,1932.5944128721355,0,-0.0,1.2396559082968963,False,False,,,,None
36253,2023-01-09,2112.588623046875,2290.0,2320.0,2260.0,2260.0,10488600,EXCL.JK,0.01327433628318575,2145.0,2145.0,2355.5131574835364,1934.4868425164636,0,0.0,1.2396559082968963,False,False,,,,None
36254,2023-01-10,2121.81396484375,2300.0,2330.0,2280.0,2290.0,8435100,EXCL.JK,0.004366812227074135,2159.0,2159.0,2371.741503633929,1946.258496366071,0,0.0,1.2396559082968963,False,False,,,,None
36255,2023-01-11,2140.2646484375,2320.0,2340.0,2280.0,2290.0,10083900,EXCL.JK,0.008695652173912993,2171.0,2171.0,2391.8976900596476,1950.1023099403526,0,0.0,1.2396559082968963,False,False,,,,None
36256,2023-01-12,2112.588623046875,2290.0,2330.0,2260.0,2320.0,10153300,EXCL.JK,-0.012931034482758674,2183.0,2183.0,2402.2907226779907,1963.7092773220095,0,-0.0,1.2396559082968963,False,False,,,,None
36257,2023-01-13,2094.13818359375,2270.0,2300.0,2250.0,2300.0,5970600,EXCL.JK,-0.008733624454148492,2196.0,2196.0,2402.5659063936114,1989.4340936063884,0,-0.0,1.2396559082968963,False,False,,,,None
36258,2023-01-16,2112.588623046875,2290.0,2350.0,2270.0,2270.0,16139700,EXCL.JK,0.008810572687224738,2208.0,2208.0,2406.584464331145,2009.4155356688548,0,0.0,1.2396559082968963,False,False,,,,None
36259,2023-01-17,2121.81396484375,2300.0,2340.0,2290.0,2310.0,12973000,EXCL.JK,0.004366812227074135,2218.0,2218.0,2413.8087143913226,2022.1912856086772,0,0.0,1.2396559082968963,False,False,,,,None
36260,2023-01-18,2167.9404296875,2350.0,2400.0,2310.0,2310.0,18923000,EXCL.JK,0.021739130434782705,2232.0,2232.0,2423.2397228060922,2040.7602771939078,0,0.0,1.2396559082968963,False,False,,,,None
36261,2023-01-19,2223.2919921875,2410.0,2440.0,2350.0,2370.0,31522500,EXCL.JK,0.025531914893617058,2247.5,2247.5,2443.8750439713267,2051.1249560286733,0,0.0,1.2396559082968963,False,False,,,,None
36262,2023-01-20,2177.16552734375,2360.0,2420.0,2350.0,2410.0,13269100,EXCL.JK,-0.020746887966805017,2261.5,2261.5,2447.2304215083996,2075.7695784916004,0,-0.0,1.2396559082968963,False,False,,,,None
36263,2023-01-24,2177.16552734375,2360.0,2380.0,2320.0,2360.0,8925500,EXCL.JK,0.0,2275.5,2275.5,2445.140486726623,2105.859513273377,0,0.0,1.2396559082968963,False,False,,,,None
36264,2023-01-25,2149.48974609375,2330.0,2370.0,2320.0,2360.0,10480300,EXCL.JK,-0.012711864406779627,2285.5,2285.5,2442.1054378299114,2128.8945621700886,0,-0.0,1.2396559082968963,False,False,,,,None
36265,2023-01-26,2121.81396484375,2300.0,2350.0,2270.0,2320.0,18032000,EXCL.JK,-0.012875536480686733,2293.0,2293.0,2436.0642108322554,2149.9357891677446,0,-0.0,1.2396559082968963,False,False,,,,None
36266,2023-01-27,2112.588623046875,2290.0,2340.0,2290.0,2310.0,10512200,EXCL.JK,-0.004347826086956497,2300.5,2300.5,2424.2101876415973,2176.7898123584027,0,-0.0,1.2396559082968963,False,False,,,,None
36267,2023-01-30,2066.46240234375,2240.0,2290.0,2230.0,2290.0,13090300,EXCL.JK,-0.02183406113537123,2305.5,2305.5,2408.195256898637,2202.804743101363,0,-0.0,1.2396559082968963,False,False,,,,None
36268,2023-01-31,2121.81396484375,2300.0,2330.0,2240.0,2240.0,16644400,EXCL.JK,0.02678571428571419,2312.0,2312.0,2392.6813093858414,2231.3186906141586,0,0.0,1.2396559082968963,False,False,,,,None
36269,2023-02-01,2103.36328125,2280.0,2330.0,2270.0,2300.0,8365700,EXCL.JK,-0.008695652173912993,2308.5,2308.5,2388.3089824782514,2228.6910175217486,0,-0.0,1.2396559082968963,False,False,,,,None
36270,2023-02-02,2057.237060546875,2230.0,2300.0,2220.0,2280.0,20424400,EXCL.JK,-0.021929824561403466,2303.0,2303.0,2388.6184928376624,2217.3815071623376,0,-0.0,1.2396559082968963,False,False,,,,None
36271,2023-02-03,2066.46240234375,2240.0,2270.0,2230.0,2240.0,8345500,EXCL.JK,0.004484304932735439,2300.5,2300.5,2390.5233887738023,2210.4766112261977,0,0.0,1.2396559082968963,False,False,,,,None
36272,2023-02-06,2121.81396484375,2300.0,2330.0,2220.0,2230.0,25165800,EXCL.JK,0.02678571428571419,2302.5,2302.5,2390.4892337911933,2214.5107662088067,0,0.0,1.2396559082968963,False,False,,,,None
36273,2023-02-07,2131.039306640625,2310.0,2340.0,2280.0,2300.0,12082000,EXCL.JK,0.004347826086956497,2303.5,2303.5,2391.345558255762,2215.654441744238,0,0.0,1.2396559082968963,False,False,,,,None
36274,2023-02-08,2103.36328125,2280.0,2320.0,2260.0,2320.0,10777900,EXCL.JK,-0.012987012987012991,2302.5,2302.5,2390.9664670339957,2214.0335329660043,0,-0.0,1.2396559082968963,False,False,,,,None
36275,2023-02-09,2066.46240234375,2240.0,2300.0,2240.0,2280.0,13029600,EXCL.JK,-0.01754385964912286,2298.5,2298.5,2390.7867385124564,2206.2132614875436,0,-0.0,1.2396559082968963,False,False,,,,None
36276,2023-02-10,2075.6875,2250.0,2270.0,2210.0,2240.0,13840200,EXCL.JK,0.0044642857142858094,2296.5,2296.5,2391.262861923875,2201.737138076125,0,0.0,1.2396559082968963,False,False,,,,None
36277,2023-02-13,2121.81396484375,2300.0,2320.0,2240.0,2250.0,14418200,EXCL.JK,0.022222222222222143,2298.0,2298.0,2391.942871778002,2204.057128221998,0,0.0,1.2396559082968963,False,False,,,,None
36278,2023-02-14,2094.13818359375,2270.0,2310.0,2260.0,2300.0,7385500,EXCL.JK,-0.013043478260869601,2297.0,2297.0,2391.7239757345033,2202.2760242654967,0,-0.0,1.2396559082968963,False,False,,,,None
36279,2023-02-15,2084.9130859375,2260.0,2290.0,2240.0,2270.0,6466900,EXCL.JK,-0.004405286343612369,2295.0,2295.0,2391.1358687647917,2198.8641312352083,0,-0.0,1.2396559082968963,False,False,,,,None
36280,2023-02-16,2103.36328125,2280.0,2300.0,2270.0,2270.0,10073700,EXCL.JK,0.008849557522123908,2291.5,2291.5,2384.241860190436,2198.758139809564,0,0.0,1.2396559082968963,False,False,,,,None
36281,2023-02-17,2075.6875,2250.0,2300.0,2250.0,2280.0,13281300,EXCL.JK,-0.013157894736842146,2283.5,2283.5,2359.2488926443516,2207.7511073556484,0,-0.0,1.2396559082968963,False,False,,,,None
36282,2023-02-20,2158.71533203125,2340.0,2390.0,2270.0,2270.0,62751200,EXCL.JK,0.040000000000000036,2282.5,2282.5,2354.4283268992804,2210.5716731007196,0,0.0,1.2396559082968963,False,False,,,,None
36283,2023-02-21,2167.9404296875,2350.0,2380.0,2330.0,2340.0,19666000,EXCL.JK,0.004273504273504258,2282.0,2282.0,2351.766527941815,2212.233472058185,0,0.0,1.2396559082968963,False,False,,,,None
36284,2023-02-22,2103.36328125,2280.0,2350.0,2280.0,2350.0,13594500,EXCL.JK,-0.029787234042553234,2279.5,2279.5,2345.506379277056,2213.493620722944,0,-0.0,1.2396559082968963,False,False,,,,None
36285,2023-02-23,2094.13818359375,2270.0,2300.0,2250.0,2290.0,15443600,EXCL.JK,-0.004385964912280715,2278.0,2278.0,2343.4056170129566,2212.5943829870434,0,-0.0,1.2396559082968963,False,False,,,,None
36286,2023-02-24,2103.36328125,2280.0,2290.0,2250.0,2290.0,7644100,EXCL.JK,0.004405286343612369,2277.5,2277.5,2342.671837637557,2212.328162362443,0,0.0,1.2396559082968963,False,False,,,,None
36287,2023-02-27,2001.8853759765625,2170.0,2270.0,2170.0,2270.0,36713500,EXCL.JK,-0.04824561403508776,2274.0,2274.0,2353.577833464796,2194.422166535204,1,-0.0,1.2396559082968963,True,False,-0.06855240045881494,2023-03-28,2050.0,Loss
36288,2023-02-28,1928.0831298828125,2090.0,2170.0,2080.0,2170.0,53205600,EXCL.JK,-0.03686635944700456,2263.5,2263.5,2376.8740896789463,2150.1259103210537,1,-0.03686635944700456,1.19395430799102,False,False,,,,None
36289,2023-03-01,1900.4073486328125,2060.0,2110.0,2050.0,2100.0,29548100,EXCL.JK,-0.014354066985645897,2252.5,2252.5,2397.431925944211,2107.568074055789,1,-0.014354066985645897,1.1768162078763165,False,False,,,,None
36290,2023-03-02,1918.85791015625,2080.0,2100.0,2060.0,2070.0,17353200,EXCL.JK,0.009708737864077666,2245.0,2245.0,2409.092400157586,2080.907599842414,1,0.009708737864077666,1.1882416079527856,False,False,,,,None
36291,2023-03-03,1928.0831298828125,2090.0,2130.0,2070.0,2100.0,17107100,EXCL.JK,0.004807692307692291,2237.5,2237.5,2415.663142268993,2059.336857731007,1,0.004807692307692291,1.19395430799102,False,False,,,,None
36292,2023-03-06,1900.4073486328125,2060.0,2100.0,2050.0,2100.0,14658900,EXCL.JK,-0.014354066985645897,2225.5,2225.5,2417.714244502007,2033.285755497993,1,-0.014354066985645897,1.1768162078763165,False,False,,,,None
36293,2023-03-07,1918.85791015625,2080.0,2080.0,2050.0,2070.0,21597200,EXCL.JK,0.009708737864077666,2214.0,2214.0,2412.351097538533,2015.6489024614673,1,0.009708737864077666,1.1882416079527856,False,False,,,,None
36294,2023-03-08,1900.4073486328125,2060.0,2080.0,2040.0,2080.0,11512700,EXCL.JK,-0.009615384615384581,2203.0,2203.0,2410.1460201988302,1995.8539798011695,1,-0.009615384615384581,1.1768162078763165,False,False,,,,None
36295,2023-03-09,1909.632568359375,2070.0,2090.0,2060.0,2060.0,7914500,EXCL.JK,0.004854368932038833,2194.5,2194.5,2409.0717889928283,1979.928211007172,1,0.004854368932038833,1.1825289079145511,False,False,,,,None
36296,2023-03-10,1909.632568359375,2070.0,2080.0,2030.0,2060.0,9468400,EXCL.JK,0.0,2185.5,2185.5,2405.306134678059,1965.6938653219408,1,0.0,1.1825289079145511,False,False,,,,None
36297,2023-03-13,1909.632568359375,2070.0,2100.0,2030.0,2070.0,20014400,EXCL.JK,0.0,2174.0,2174.0,2392.6465544880084,1955.3534455119918,1,0.0,1.1825289079145511,False,False,,,,None
36298,2023-03-14,1863.5062255859373,2020.0,2080.0,2010.0,2070.0,17463500,EXCL.JK,-0.024154589371980673,2161.5,2161.5,2385.555914074105,1937.4440859258948,1,-0.024154589371980673,1.1539654077233783,False,False,,,,None
36299,2023-03-15,1752.8028564453125,1900.0,2050.0,1900.0,2000.0,49887700,EXCL.JK,-0.05940594059405946,2143.5,2143.5,2390.867189246661,1896.1328107533388,1,-0.05940594059405946,1.0854130072645636,False,False,,,,None
36300,2023-03-16,1725.1270751953125,1870.0,1935.0,1860.0,1900.0,23769800,EXCL.JK,-0.015789473684210575,2123.0,2123.0,2389.920055052965,1856.0799449470353,1,-0.015789473684210575,1.0682749071498598,False,False,,,,None
36301,2023-03-17,1798.92919921875,1950.0,2050.0,1885.0,1885.0,52254700,EXCL.JK,0.04278074866310155,2108.0,2108.0,2378.562766334024,1837.4372336659756,1,0.04278074866310155,1.1139765074557362,False,False,,,,None
36302,2023-03-20,1752.8028564453125,1900.0,1970.0,1900.0,1950.0,14084200,EXCL.JK,-0.02564102564102566,2086.0,2086.0,2348.5702913407017,1823.4297086592983,1,-0.02564102564102566,1.0854130072645634,False,False,,,,None
36303,2023-03-21,1891.1820068359373,2050.0,2050.0,1910.0,1910.0,19655100,EXCL.JK,0.07894736842105265,2071.0,2071.0,2302.507644525377,1839.4923554746229,1,0.07894736842105265,1.1711035078380816,False,False,,,,None
36304,2023-03-24,1845.0556640625,2000.0,2060.0,1990.0,2050.0,13530400,EXCL.JK,-0.024390243902439046,2057.0,2057.0,2268.2718378622394,1845.7281621377604,1,-0.024390243902439046,1.1425400076469088,False,False,,,,None
36305,2023-03-27,1835.8302001953125,1990.0,2030.0,1990.0,2010.0,8846300,EXCL.JK,-0.0050000000000000044,2043.0,2043.0,2230.6278511477444,1855.3721488522556,1,-0.0050000000000000044,1.1368273076086741,False,False,,,,None
36306,2023-03-28,1891.1820068359373,2050.0,2070.0,1995.0,2010.0,15172800,EXCL.JK,0.03015075376884413,2031.5,2031.5,2182.6047040265516,1880.3952959734486,0,0.03015075376884413,1.1711035078380814,False,True,,,,None
36307,2023-03-29,1881.956787109375,2040.0,2060.0,2010.0,2050.0,11055300,EXCL.JK,-0.004878048780487809,2025.0,2025.0,2161.497541909636,1888.5024580903641,0,-0.0,1.1711035078380814,False,False,,,,None
36308,2023-03-30,1863.5062255859373,2020.0,2080.0,2000.0,2050.0,16152600,EXCL.JK,-0.009803921568627416,2021.5,2021.5,2154.525521888428,1888.4744781115721,0,-0.0,1.1711035078380814,False,False,,,,None
36309,2023-03-31,1826.6051025390625,1980.0,2030.0,1975.0,2020.0,14574000,EXCL.JK,-0.01980198019801982,2017.5,2017.5,2150.462202781187,1884.537797218813,0,-0.0,1.1711035078380814,False,False,,,,None
36310,2023-04-03,1854.2808837890625,2010.0,2020.0,1990.0,1990.0,7457900,EXCL.JK,0.015151515151515138,2014.0,2014.0,2143.6797675247285,1884.3202324752717,0,0.0,1.1711035078380814,False,False,,,,None
